date     open  close     volume
2013-11-25  49.8900  49.69   157400.0
2013-11-26  49.6300  49.78   180800.0
2013-11-27  49.9000  49.69   146800.0
2013-11-29  49.9800  49.14   131100.0
2013-12-02  49.0700  48.74   236900.0
2013-12-03  48.7300  49.12   369200.0
2013-12-04  49.0100  48.97   352700.0
2013-12-05  48.9900  48.55   205300.0
2013-12-06  49.0000  48.92   212800.0
2013-12-09  48.9300  48.56   280600.0
2013-12-10  48.5200  48.43   284900.0
2013-12-11  48.4300  47.88   270800.0
2013-12-12  47.9500  48.11   267000.0
2013-12-13  48.1300  48.43   201400.0
2013-12-16  47.9300  47.76   750900.0
2013-12-17  47.6300  48.01   463100.0
2013-12-18  48.0500  49.20   490000.0
2013-12-19  49.0000  47.81   472700.0
2013-12-20  47.8200  48.18  2297900.0
2013-12-23  48.2700  48.26   318100.0
2013-12-24  48.4900  48.63   109000.0
2013-12-26  48.9900  48.53   214400.0
2013-12-27  48.8300  48.48   219500.0
2013-12-30  48.6200  48.31   223000.0
2013-12-31  48.2500  48.52   278800.0
2014-01-02  48.5300  48.06   369300.0
2014-01-03  48.2400  48.33   201000.0
2014-01-06  48.3600  47.45   242800.0
2014-01-07  47.6500  47.95   200300.0
2014-01-08  47.8100  47.75   190900.0
2014-01-09  48.1200  49.09   669300.0
2014-01-10  49.0600  49.17   538200.0
2014-01-13  48.7300  49.27   354800.0
2014-01-14  49.4600  50.37   219900.0
2014-01-15  50.3700  51.05   401800.0
2014-01-16  50.8400  51.01   260900.0
2014-01-17  50.9000  50.95   244400.0
2014-01-21  51.3600  51.57   293200.0
2014-01-22  51.5200  51.80   260800.0
2014-01-23  51.5800  51.47   368100.0
2014-01-24  51.0900  50.20   270100.0
2014-01-27  50.3300  49.94   304600.0
2014-01-28  50.0600  50.02   320100.0
2014-01-29  49.5600  49.05   219000.0
2014-01-30  49.3000  49.55   247400.0
2014-01-31  48.6900  48.92   258500.0
2014-02-03  48.9300  46.89   590900.0
2014-02-04  47.0000  47.06   279300.0
2014-02-05  46.5200  46.74   254000.0
2014-02-06  46.9200  47.49   245100.0
2014-02-07  47.6000  48.20   277800.0
2014-02-10  47.3100  48.07   430800.0
2014-02-11  48.1300  48.34   304000.0
2014-02-12  48.3000  48.59   276000.0
2014-02-13  48.3400  49.48   182500.0
2014-02-14  49.5100  49.81   195400.0
2014-02-18  50.0000  50.40   171700.0
2014-02-19  50.6200  50.99   372300.0
2014-02-20  50.9100  51.01   235400.0
2014-02-21  51.2600  51.04   272500.0
2014-02-24  50.9800  51.01   209500.0
2014-02-25  50.9500  51.20   152400.0
2014-02-26  51.3600  52.61   231000.0
2014-02-27  52.3600  52.42   195800.0
2014-02-28  52.5600  52.43   249700.0
2014-03-03  52.1200  52.74   231900.0
2014-03-04  53.5100  54.98   448300.0
2014-03-05  55.2300  55.04   328100.0
2014-03-06  55.2100  55.17   196100.0
2014-03-07  55.5500  55.28   245600.0
2014-03-10  55.2100  55.32   148400.0
2014-03-11  55.4900  54.63   172200.0
2014-03-12  54.4100  54.46   205800.0
2014-03-13  54.6200  53.61   227300.0
2014-03-14  53.5900  54.43   240900.0
2014-03-17  54.9100  54.77   119500.0
2014-03-18  54.8000  54.88   187500.0
2014-03-19  54.7400  54.07   147600.0
2014-03-20  53.9800  55.79   367900.0
2014-03-21  56.1500  55.68   572500.0
2014-03-24  55.8300  55.26   241100.0
2014-03-25  55.7400  55.40   317400.0
2014-03-26  55.6500  54.40   264200.0
2014-03-27  54.5000  54.40   264600.0
2014-03-28  54.3600  54.72   269700.0
2014-03-31  55.2000  56.41   261600.0
2014-04-01  56.3900  56.35   262100.0
2014-04-02  56.3200  55.89   221200.0
2014-04-03  56.6200  56.72   233800.0
2014-04-04  57.2200  55.46   220400.0
2014-04-07  55.1300  54.20   242100.0
2014-04-08  54.3200  54.53   223800.0
2014-04-09  54.7200  55.21   176200.0
2014-04-10  55.2500  53.44   197100.0
2014-04-11  53.3000  53.16   222800.0
2014-04-14  53.9500  53.70   206500.0
2014-04-15  55.0000  52.78   370500.0
2014-04-16  53.2800  53.23   267200.0
2014-04-17  53.0900  54.97   255000.0
2014-04-21  54.8300  55.17   216000.0
2014-04-22  55.2400  55.11   269800.0
2014-04-23  55.1400  55.07   360300.0
2014-04-24  55.2500  54.57   266900.0
2014-04-25  54.3500  53.77   321800.0
2014-04-28  54.1200  54.03   241600.0
2014-04-29  54.3800  53.97   185500.0
2014-04-30  53.6800  54.05   245100.0
2014-05-01  54.0400  53.86   399100.0
2014-05-02  53.8600  54.33   271800.0
2014-05-05  53.9000  54.02   514100.0
2014-05-06  53.8500  53.78   332900.0
2014-05-07  53.5800  55.24   304900.0
2014-05-08  55.1500  53.99   348300.0
2014-05-09  53.6500  53.88   348400.0
2014-05-12  54.2500  54.63   321700.0
2014-05-13  54.5700  54.46   245300.0
2014-05-14  54.3300  53.74   257100.0
2014-05-15  53.3000  53.53   266100.0
2014-05-16  53.4600  53.91   274500.0
2014-05-19  53.7400  54.54   193200.0
2014-05-20  54.3700  53.81   297000.0
2014-05-21  54.0600  53.86   204200.0
2014-05-22  53.8200  54.02   198800.0
2014-05-23  54.1600  54.61   152700.0
2014-05-27  55.1000  54.59   159300.0
2014-05-28  54.4400  54.98   151600.0
2014-05-29  55.0000  54.77   212800.0
2014-05-30  54.8700  54.80   226900.0
2014-06-02  54.8900  54.01   309700.0
2014-06-03  53.5500  53.56   220700.0
2014-06-04  53.2900  53.48   199100.0
2014-06-05  53.6000  53.74   300700.0
2014-06-06  54.1500  54.58   331900.0
2014-06-09  54.5300  54.50   180600.0
2014-06-10  54.2500  54.50   197300.0
2014-06-11  54.2300  54.09   150500.0
2014-06-12  53.9000  53.55   147900.0
2014-06-13  53.6800  53.56   114000.0
2014-06-16  53.3900  53.41   182700.0
2014-06-17  53.4200  53.78   213300.0
2014-06-18  53.7800  53.95   136300.0
2014-06-19  53.9800  54.14   107500.0
2014-06-20  54.3100  54.13   412700.0
2014-06-23  54.2700  53.96   114100.0
2014-06-24  54.0300  54.00   215500.0
2014-06-25  53.7400  54.76   200300.0
2014-06-26  54.8800  54.41   133400.0
2014-06-27  54.0200  55.29   457100.0
2014-06-30  55.1500  55.72   250500.0
2014-07-01  55.7200  56.24   303800.0
2014-07-02  56.0300  55.66   145500.0
2014-07-03  55.7600  56.09    72800.0
2014-07-07  56.0100  56.01   174900.0
2014-07-08  55.9100  55.92   266400.0
2014-07-09  56.0000  55.95   163900.0
2014-07-10  54.9700  55.75   323400.0
2014-07-11  55.6500  55.64   151900.0
2014-07-14  56.1000  55.21   125100.0
2014-07-15  54.9800  54.47   197600.0
2014-07-16  54.7900  54.18   317200.0
2014-07-17  53.8700  53.72   151100.0
2014-07-18  53.6400  54.50   169200.0
2014-07-21  54.0900  54.03    97300.0
2014-07-22  54.1800  54.10    85200.0
2014-07-23  54.0600  53.79   147500.0
2014-07-24  53.6100  54.14   183700.0
2014-07-25  54.0400  55.33   272300.0
2014-07-28  55.2600  55.03   216200.0
2014-07-29  55.0700  54.49   215000.0
2014-07-30  54.7500  54.19   165600.0
2014-07-31  53.5200  52.50   313700.0
2014-08-01  52.5000  52.87   327800.0
2014-08-04  53.0600  53.01   186300.0
2014-08-05  52.6000  52.48   191500.0
2014-08-06  52.0000  52.30   104600.0
2014-08-07  52.4200  51.86    88600.0
2014-08-08  51.8400  52.58    95800.0
2014-08-11  52.8600  53.13   102500.0
2014-08-12  52.8800  53.40   149900.0
2014-08-13  53.6100  54.00   156800.0
2014-08-14  53.9300  54.11    86600.0
2014-08-15  54.5100  54.43   229000.0
2014-08-18  54.9000  54.81   254700.0
2014-08-19  54.8700  55.30   182300.0
2014-08-20  55.0400  54.98   171900.0
2014-08-21  54.8900  54.95   245400.0
2014-08-22  55.0100  54.89   177300.0
2014-08-25  55.1500  55.28   159400.0
2014-08-26  55.3900  56.20   259700.0
2014-08-27  56.3600  56.35   138200.0
2014-08-28  56.2200  56.13   101200.0
2014-08-29  56.1700  56.11   122800.0
2014-09-02  56.2200  55.99   290000.0
2014-09-03  56.2800  55.64   132200.0
2014-09-04  55.6000  55.40   140600.0
2014-09-05  55.2200  55.60    99400.0
2014-09-08  55.5800  55.32   139800.0
2014-09-09  55.1900  54.79   167700.0
2014-09-10  54.7900  55.16    94300.0
2014-09-11  54.8100  55.22   132400.0
2014-09-12  55.2100  54.34   132300.0
2014-09-15  54.4000  54.51   144900.0
2014-09-16  54.4600  55.09   219400.0
2014-09-17  55.0700  55.00   250700.0
2014-09-18  55.0500  55.53   260100.0
2014-09-19  55.9800  54.59   546100.0
2014-09-22  54.3100  53.59   204153.0
2014-09-23  53.2500  52.54   318134.0
2014-09-24  52.7400  52.69   278937.0
2014-09-25  52.4400  52.02   222132.0
2014-09-26  52.0400  52.49   147477.0
2014-09-29  51.9400  53.09   246412.0
2014-09-30  53.0000  52.35   266550.0
2014-10-01  52.0900  51.13   349230.0
2014-10-02  51.0900  51.25   168834.0
2014-10-03  51.7500  51.32   109741.0
2014-10-06  51.4100  51.10   101745.0
2014-10-07  50.7700  50.66   253400.0
2014-10-08  50.5500  52.14   304953.0
2014-10-09  51.9600  50.42   211983.0
2014-10-10  50.1000  50.19   185501.0
2014-10-13  50.2600  50.03   255948.0
2014-10-14  50.5100  50.78   202477.0
2014-10-15  50.4100  51.27   260659.0
2014-10-16  50.5200  51.35   294889.0
2014-10-17  52.0300  51.86   182281.0
2014-10-20  51.6000  52.79   125081.0
2014-10-21  52.9900  53.59   162115.0
2014-10-22  53.8400  53.13   208935.0
2014-10-23  53.9000  53.88   214877.0
2014-10-24  54.0000  54.00   151399.0
2014-10-27  53.7500  54.21   207752.0
2014-10-28  54.5900  56.93   281479.0
2014-10-29  56.8500  56.97   201560.0
2014-10-30  56.6500  57.82   245616.0
2014-10-31  58.5200  59.18   267575.0
2014-11-03  59.2900  59.40   291108.0
2014-11-04  59.4800  59.14   249716.0
2014-11-05  59.3100  59.60   290446.0
2014-11-06  59.5300  59.92   167525.0
2014-11-07  60.0000  59.80   189359.0
2014-11-10  59.6600  60.04   140559.0
2014-11-11  60.1600  60.03   177273.0
2014-11-12  59.6100  60.49   157909.0
2014-11-13  60.4000  59.89   120886.0
2014-11-14  59.9400  59.21   133579.0
2014-11-17  59.1000  58.96   166319.0
2014-11-18  59.1600  59.27   173286.0
2014-11-19  59.1500  58.71   163404.0
2014-11-20  58.3200  59.13   145444.0
2014-11-21  59.8100  59.23   137738.0
2014-11-24  59.4900  59.35   210558.0
2014-11-25  59.5100  59.18   130558.0
2014-11-26  59.1000  59.48   108874.0
2014-11-28  59.6000  58.95   118353.0
2014-12-01  58.8700  58.65   173816.0
2014-12-02  58.6500  59.50   168446.0
2014-12-03  59.5900  59.81   151730.0
2014-12-04  59.6000  59.56   160165.0
2014-12-05  59.4500  59.90   156099.0
2014-12-08  59.6200  59.22   183451.0
2014-12-09  58.5200  59.43   223720.0
2014-12-10  59.0800  58.17   154792.0
2014-12-11  58.4200  58.15   172594.0
2014-12-12  57.3900  57.00   322459.0
2014-12-15  57.3800  56.98   219048.0
2014-12-16  56.6600  57.17   265401.0
2014-12-17  57.4600  59.50   227572.0
2014-12-18  60.1900  60.51   169270.0
2014-12-19  60.5700  61.15   583588.0
2014-12-22  61.1800  61.93   151540.0
2014-12-23  62.2700  62.09   212413.0
2014-12-24  62.0700  61.97   103295.0
2014-12-26  62.3400  62.81   157783.0
2014-12-29  62.9100  62.98   192480.0
2014-12-30  62.7000  62.17   131463.0
2014-12-31  62.2300  60.34   238033.0
2015-01-02  60.5700  59.87   169591.0
2015-01-05  59.3400  58.79   180703.0
2015-01-06  59.0200  57.39   207213.0
2015-01-07  57.7600  57.77   216368.0
2015-01-08  58.4100  59.58   222465.0
2015-01-09  59.4700  58.87   121267.0
2015-01-12  59.0000  58.17   145092.0
2015-01-13  58.7600  58.48   144006.0
2015-01-14  57.6700  58.88   114886.0
2015-01-15  59.5600  58.70   201693.0
2015-01-16  58.4200  60.33   226563.0
2015-01-20  60.3200  60.47   166790.0
2015-01-21  60.1200  60.17   166014.0
2015-01-22  60.6100  61.52   219708.0
2015-01-23  61.6600  61.24   146231.0
2015-01-26  60.9800  61.64   221408.0
2015-01-27  61.0700  61.65   236421.0
2015-01-28  61.9800  61.00   304020.0
2015-01-29  60.9900  61.76   148166.0
2015-01-30  61.2000  61.00   227137.0
2015-02-02  60.9700  61.51   321806.0
2015-02-03  61.8700  62.41   421955.0
2015-02-04  62.1300  62.19   209437.0
2015-02-05  62.4400  62.53   170747.0
2015-02-06  62.0600  62.41   716433.0
2015-02-09  61.0000  58.91   366314.0
2015-02-10  59.1300  58.82   287953.0
2015-02-11  58.5500  59.35   217081.0
2015-02-12  59.9500  60.22   314791.0
2015-02-13  60.3300  61.31   226476.0
2015-02-17  61.3800  61.66   156621.0
2015-02-18  61.3800  62.09   255994.0
2015-02-19  61.8200  62.41   140240.0
2015-02-20  62.4100  62.96   230332.0
2015-02-23  62.6700  63.08   195590.0
2015-02-24  62.9800  63.53   195801.0
2015-02-25  63.6000  63.49   179788.0
2015-02-26  63.3600  63.53    91887.0
2015-02-27  63.3000  63.61   172325.0
2015-03-02  63.3800  64.87   197449.0
2015-03-03  64.6100  65.01   338625.0
2015-03-04  64.9600  65.01   303266.0
2015-03-05  65.0100  64.98   271432.0
2015-03-06  64.4200  64.71   349778.0
2015-03-09  64.8800  64.71   205294.0
2015-03-10  64.2800  64.01   332191.0
2015-03-11  64.0700  64.38   279844.0
2015-03-12  64.8700  65.36   224527.0
2015-03-13  65.3700  64.28   212074.0
2015-03-16  64.4600  64.76   177549.0
2015-03-17  64.5700  64.65   201174.0
2015-03-18  64.5500  65.08   178975.0
2015-03-19  64.6900  64.88   136575.0
2015-03-20  65.4400  65.80   353818.0
2015-03-23  65.6900  65.29   218816.0
2015-03-24  65.2600  65.82   253028.0
2015-03-25  65.7700  64.30   307267.0
2015-03-26  63.9800  64.40   255473.0
2015-03-27  64.5300  65.50   202566.0
2015-03-30  65.8100  66.40   144391.0
2015-03-31  66.7800  68.88   458239.0
2015-04-01  68.5600  68.16   202118.0
2015-04-02  68.2800  68.36   134526.0
2015-04-06  68.2300  69.62   223565.0
2015-04-07  69.4700  68.34   207247.0
2015-04-08  68.7900  69.14   273753.0
2015-04-09  69.1400  69.02   272349.0
2015-04-10  69.4300  69.16   184296.0
2015-04-13  69.0100  69.07   160408.0
2015-04-14  69.1700  68.93   167875.0
2015-04-15  69.2500  69.10   263315.0
2015-04-16  69.0900  68.24   261714.0
2015-04-17  68.1400  66.47   284387.0
2015-04-20  66.8200  67.27   342305.0
2015-04-21  67.0500  67.76   289182.0
2015-04-22  68.1200  68.83   398845.0
2015-04-23  68.3600  69.16   323171.0
2015-04-24  69.0700  68.00   178755.0
2015-04-27  68.0400  67.28   259976.0
2015-04-28  67.1400  68.61   185586.0
2015-04-29  68.4500  67.37   173195.0
2015-04-30  66.6900  65.36   444031.0
2015-05-01  65.4600  66.00   269231.0
2015-05-04  66.2400  66.45   255036.0
2015-05-05  66.4200  65.90   240381.0
2015-05-06  65.7000  65.79   294957.0
2015-05-07  65.7000  66.00   183609.0
2015-05-08  66.4900  65.70   255543.0
2015-05-11  65.5400  65.68   186323.0
2015-05-12  65.5000  64.74   215955.0
2015-05-13  65.0000  64.72   404001.0
2015-05-14  65.1400  66.53   162834.0
2015-05-15  66.6000  66.81   141776.0
2015-05-18  66.8200  67.58   176362.0
2015-05-19  67.6900  67.91   158712.0
2015-05-20  67.9200  68.02   251401.0
2015-05-21  68.0000  68.31   142791.0
2015-05-22  68.0900  67.79   116417.0
2015-05-26  67.3200  67.43   218333.0
2015-05-27  67.7300  68.26   176616.0
2015-05-28  67.9700  68.23   179292.0
2015-05-29  68.0100  67.70   463137.0
2015-06-01  68.2000  67.98   165764.0
2015-06-02  67.5300  67.84   116661.0
2015-06-03  68.1100  68.50   174094.0
2015-06-04  68.0500  67.71   166604.0
2015-06-05  67.7200  67.65   198751.0
2015-06-08  67.6100  67.43   209620.0
2015-06-09  67.2900  67.44   168183.0
2015-06-10  67.9000  68.54   156208.0
2015-06-11  68.7700  68.73   137874.0
2015-06-12  68.7400  67.93   165281.0
2015-06-15  67.4300  66.98   224574.0
2015-06-16  66.9300  68.63   142667.0
2015-06-17  68.9900  68.54   144197.0
2015-06-18  68.8900  69.56   166064.0
2015-06-19  69.6500  69.26   384466.0
2015-06-22  69.5100  69.91   134866.0
2015-06-23  69.8400  70.25   149049.0
2015-06-24  70.2100  69.78   197104.0
2015-06-25  69.9300  69.81   174716.0
2015-06-26  69.9300  69.63   824258.0
2015-06-29  69.2200  68.09   185791.0
2015-06-30  68.5600  68.34   215455.0
2015-07-01  68.8800  68.17   261828.0
2015-07-02  68.4900  67.70   102989.0
2015-07-06  67.1600  67.46   148134.0
2015-07-07  67.4800  67.53   137164.0
2015-07-08  66.8500  66.87   253706.0
2015-07-09  67.5500  67.07   150231.0
2015-07-10  67.9100  67.98   173911.0
2015-07-13  68.2800  68.95   122386.0
2015-07-14  68.9900  69.70   118435.0
2015-07-15  69.5700  68.68   127419.0
2015-07-16  68.9200  68.67    99377.0
2015-07-17  68.6200  68.34   104946.0
2015-07-20  68.0200  68.42   111238.0
2015-07-21  68.5900  67.58   189709.0
2015-07-22  67.5700  68.63   125478.0
2015-07-23  68.5900  67.56   129980.0
2015-07-24  66.5600  65.51   219914.0
2015-07-27  64.9800  65.78   240878.0
2015-07-28  65.9000  66.91   224112.0
2015-07-29  66.6400  67.67   136958.0
2015-07-30  67.3300  67.63   148340.0
2015-07-31  67.8700  68.39   168392.0
2015-08-03  68.2500  68.20   118714.0
2015-08-04  68.3600  68.19   112488.0
2015-08-05  68.2000  68.52    96656.0
2015-08-06  68.6500  68.38   123380.0
2015-08-07  67.9000  67.64   114371.0
2015-08-10  67.9900  68.47   125817.0
2015-08-11  67.9300  68.01   139959.0
2015-08-12  67.5200  67.61   188113.0
2015-08-13  67.6400  67.10   159970.0
2015-08-14  66.9600  68.22   159525.0
2015-08-17  67.8900  68.59   156114.0
2015-08-18  68.6500  68.36   150914.0
2015-08-19  67.7700  67.71   193067.0
2015-08-20  67.2000  66.22   179510.0
2015-08-21  64.3400  65.42   323715.0
