date     open   close      volume
2015-09-28   85.910   84.22    181888.0
2015-09-29   84.150   83.67    364528.0
2015-09-30   84.520   83.93    620359.0
2015-10-01   83.770   83.10    731622.0
2015-10-02   82.300   83.95    549078.0
2015-10-05   84.420   84.25    742120.0
2015-10-06   83.990   84.00    425962.0
2015-10-07   84.420   84.00    949044.0
2015-10-08   83.950   84.38    848463.0
2015-10-09   84.510   85.40    575785.0
2015-10-12   85.510   86.28    325014.0
2015-10-13   85.990   86.15    239250.0
2015-10-14   86.390   84.84    183813.0
2015-10-15   85.230   86.35    231980.0
2015-10-16   86.350   86.04    174898.0
2015-10-19   85.790   86.96    165318.0
2015-10-20   86.910   86.95    165760.0
2015-10-21   86.930   86.02    294096.0
2015-10-22   86.680   87.70    227779.0
2015-10-23   88.810   88.09    205644.0
2015-10-26   88.100   88.47    149823.0
2015-10-27   88.220   88.38    274671.0
2015-10-28   88.480   89.68    290766.0
2015-10-29   89.430   91.15    349103.0
2015-10-30   91.350   90.67    270206.0
2015-11-02   90.610   90.13    441320.0
2015-11-03   90.000   90.19    272509.0
2015-11-04   90.350   90.45    319321.0
2015-11-05   88.500   86.46    615226.0
2015-11-06   85.890   86.48    290662.0
2015-11-09   86.120   86.48    356403.0
2015-11-10   86.680   87.50    439175.0
2015-11-11   87.650   87.01    202422.0
2015-11-12   86.710   86.46    291921.0
2015-11-13   86.220   85.13    261792.0
2015-11-16   84.890   86.01    236511.0
2015-11-17   86.070   86.14    266008.0
2015-11-18   86.360   87.87    310306.0
2015-11-19   87.760   87.47    367342.0
2015-11-20   87.810   88.75    421744.0
2015-11-23   88.620   90.25    452515.0
2015-11-24   89.600   90.92    424045.0
2015-11-25   90.830   92.22    285794.0
2015-11-27   92.050   92.88    207435.0
2015-11-30   93.250   93.30   2058774.0
2015-12-01   93.770   93.87    639783.0
2015-12-02   93.670   92.40    395122.0
2015-12-03   92.790   90.88    345765.0
2015-12-04   90.920   91.44    407973.0
2015-12-07   91.360   90.81    229578.0
2015-12-08   90.340   91.26    235780.0
2015-12-09   92.670   89.72    420805.0
2015-12-10   89.630   89.94    209399.0
2015-12-11   89.110   87.99    249409.0
2015-12-14   88.230   88.46    270410.0
2015-12-15   89.030   89.73    313532.0
2015-12-16   90.200   90.85    259358.0
2015-12-17   91.020   90.49    397414.0
2015-12-18   90.490   88.94    659548.0
2015-12-21   89.410   87.97    673369.0
2015-12-22   88.430   89.89    325999.0
2015-12-23   90.150   90.83    250096.0
2015-12-24   90.540   91.15    173123.0
2015-12-28   90.690   91.50    327198.0
2015-12-29   92.000   92.12    218618.0
2015-12-30   92.040   91.60    167576.0
2015-12-31   91.330   90.70    224040.0
2016-01-04   89.730   88.13    370668.0
2016-01-05   88.050   89.04    453914.0
2016-01-06   87.840   88.41    342738.0
2016-01-07   86.920   86.25    325422.0
2016-01-08   86.610   85.71    359399.0
2016-01-11   85.930   85.72    296579.0
2016-01-12   86.400   86.65    397825.0
2016-01-13   87.470   84.08    323912.0
2016-01-14   84.230   85.41    377324.0
2016-01-15   83.590   86.04    521709.0
2016-01-19   86.860   84.73    308662.0
2016-01-20   83.360   83.04    497184.0
2016-01-21   83.020   82.58    399823.0
2016-01-22   83.230   84.12    713699.0
2016-01-25   84.680   83.28    435916.0
2016-01-26   83.560   84.97    438107.0
2016-01-27   84.580   83.59    490142.0
2016-01-28   84.390   85.25    353116.0
2016-01-29   85.480   87.89    617677.0
2016-02-01   87.050   88.41    500152.0
2016-02-02   87.810   86.26    221590.0
2016-02-03   87.100   86.34    426776.0
2016-02-04   83.000   83.99   1037529.0
2016-02-05   83.570   82.82    651034.0
2016-02-08   81.710   80.06    930867.0
2016-02-09   79.000   80.94    733282.0
2016-02-10   81.330   81.13    446678.0
2016-02-11   80.030   79.86    433209.0
2016-02-12   80.870   80.00    568666.0
2016-02-16   81.130   81.50    514323.0
2016-02-17   82.220   82.78    544518.0
2016-02-18   82.720   81.80    319970.0
2016-02-19   81.750   82.78    420947.0
2016-02-22   83.490   82.82    505607.0
2016-02-23   82.710   82.36    254645.0
2016-02-24   81.650   81.27    471215.0
2016-02-25   81.310   82.89    301905.0
2016-02-26   83.210   82.70    276869.0
2016-02-29   82.590   82.40    289863.0
2016-03-01   83.250   84.01    325049.0
2016-03-02   83.990   83.99    193306.0
2016-03-03   83.770   84.21    266216.0
2016-03-04   84.410   85.57    345957.0
2016-03-07   85.140   85.31    364579.0
2016-03-08   84.750   84.15    212083.0
2016-03-09   84.340   83.72    270642.0
2016-03-10   84.080   82.70    363376.0
2016-03-11   83.520   83.68    585494.0
2016-03-14   83.450   83.98    270694.0
2016-03-15   83.480   83.72    222480.0
2016-03-16   83.580   84.43    631173.0
2016-03-17   84.660   85.16    268491.0
2016-03-18   85.240   85.75    401076.0
2016-03-21   85.420   86.56    271069.0
2016-03-22   86.400   86.84    186750.0
2016-03-23   86.630   86.28    205146.0
2016-03-24   85.750   86.17    153678.0
2016-03-28   86.270   86.95    183558.0
2016-03-29   87.020   87.90    442009.0
2016-03-30   88.380   88.30    158886.0
2016-03-31   88.100   89.35    287586.0
2016-04-01   89.040   90.58    492046.0
2016-04-04   90.640   90.41    271250.0
2016-04-05   89.660   89.25    365559.0
2016-04-06   89.140   88.93    498800.0
2016-04-07   88.710   88.15    494983.0
2016-04-08   88.660   87.90    198603.0
2016-04-11   88.350   87.18    250757.0
2016-04-12   87.260   87.45    235256.0
2016-04-13   87.880   88.16    328679.0
2016-04-14   88.010   87.22    522059.0
2016-04-15   87.220   88.49    482438.0
2016-04-18   88.030   88.89    242508.0
2016-04-19   89.220   89.03    215977.0
2016-04-20   88.780   89.34    215862.0
2016-04-21   89.150   88.20    227728.0
2016-04-22   87.850   88.15    271555.0
2016-04-25   87.690   87.84    207975.0
2016-04-26   88.050   88.15    147034.0
2016-04-27   88.090   88.05    177263.0
2016-04-28   87.890   87.26    170088.0
2016-04-29   87.050   87.17    219651.0
2016-05-02   87.070   88.32    336166.0
2016-05-03   87.880   87.11    254840.0
2016-05-04   86.620   87.59    303993.0
2016-05-05   89.330   95.16    702174.0
2016-05-06   95.650   97.41    823127.0
2016-05-09   97.050   95.91    641207.0
2016-05-10   96.400   97.97    456876.0
2016-05-11   97.810   97.25    549265.0
2016-05-12   97.500   98.08    549922.0
2016-05-13   97.970   97.60    291785.0
2016-05-16   97.440   98.10    304561.0
2016-05-17   97.820   97.18    348410.0
2016-05-18   97.080   97.78    318567.0
2016-05-19   97.320   98.13    247035.0
2016-05-20   98.420   99.16    320358.0
2016-05-23   99.230   98.84    230880.0
2016-05-24   99.400  101.24    269640.0
2016-05-25  101.470  101.52    289605.0
2016-05-26  101.390  102.02    261901.0
2016-05-27  101.860  102.35    302340.0
2016-05-31  102.710  101.62    560397.0
2016-06-01  100.940  101.50    397362.0
2016-06-02  101.510  102.53    503126.0
2016-06-03  102.190  102.24    201226.0
2016-06-06  102.620  102.23    214629.0
2016-06-07  102.370  102.08    297223.0
2016-06-08  101.840  101.70    335544.0
2016-06-09  101.140  101.16    335895.0
2016-06-10  100.620  100.52    262626.0
2016-06-13  100.260  100.52    366984.0
2016-06-14  100.380  100.81    327146.0
2016-06-15  100.750  100.59    239966.0
2016-06-16  100.280  100.14    411317.0
2016-06-17  100.000   98.65    732661.0
2016-06-20   99.840   99.47    356912.0
2016-06-21   99.870   98.60    643767.0
2016-06-22   99.080   98.41    974837.0
2016-06-23   99.260   99.82    571364.0
2016-06-24   97.200   96.09    443174.0
2016-06-27   95.030   92.37    744226.0
2016-06-28   93.370   93.78    986895.0
2016-06-29   94.350   95.08   1020913.0
2016-06-30   95.100   97.41    757039.0
2016-07-01   97.290   97.40    426882.0
2016-07-05   97.080   97.14    517772.0
2016-07-06   96.800   97.59    698867.0
2016-07-07   97.580   97.32    290937.0
2016-07-08   97.870   98.33    333068.0
2016-07-11   98.610   98.52    189989.0
2016-07-12   99.200   99.06    249601.0
2016-07-13   99.120   98.74    338851.0
2016-07-14   99.230   99.03    247980.0
2016-07-15   99.090   98.52    173133.0
2016-07-18   98.280   97.77    332403.0
2016-07-19   97.690   97.89    189764.0
2016-07-20   98.240   99.04    175426.0
2016-07-21   98.730   98.51    316383.0
2016-07-22   98.720   99.50    174249.0
2016-07-25   99.440   99.04    180833.0
2016-07-26   99.140  100.13    242780.0
2016-07-27   99.950   99.38    241401.0
2016-07-28   99.550   98.90    259932.0
2016-07-29   98.850  100.25    435526.0
2016-08-01   99.980  100.04    262881.0
2016-08-02   99.850   99.04    218826.0
2016-08-03   98.940   99.39    234735.0
2016-08-04   96.450   95.34    671391.0
2016-08-05   95.620   94.95    582428.0
2016-08-08   94.940   94.24    378603.0
2016-08-09   94.250   94.25    250064.0
2016-08-10   94.520   94.48    227087.0
2016-08-11   94.600   94.47    399645.0
2016-08-12   94.380   93.32    195196.0
2016-08-15   93.730   93.32    239460.0
2016-08-16   92.950   91.72    245403.0
2016-08-17   91.430   90.95    692527.0
2016-08-18   90.880   90.99    328981.0
2016-08-19   90.660   91.22    404319.0
2016-08-22   90.960   90.99    417897.0
2016-08-23   91.210   90.91    248617.0
2016-08-24   90.980   90.11    400678.0
2016-08-25   90.260   90.82    453490.0
2016-08-26   91.100   90.98    354123.0
2016-08-29   90.970   91.75    353472.0
2016-08-30   91.820   91.96    339892.0
2016-08-31   91.680   91.00    363536.0
2016-09-01   90.750   90.79    272665.0
2016-09-02   91.510   91.43    321934.0
2016-09-06   91.430   91.34    259422.0
2016-09-07   91.440   91.33    302515.0
2016-09-08   90.910   90.19    211061.0
2016-09-09   90.050   88.68    432185.0
2016-09-12   88.430   89.80    275186.0
2016-09-13   89.010   89.19    517429.0
2016-09-14   89.400   88.67    363906.0
2016-09-15   88.830   90.33    343601.0
2016-09-16   89.950   89.69    474845.0
2016-09-19   90.260   89.43    213648.0
2016-09-20   90.020   88.89    172441.0
2016-09-21   89.270   89.59    254030.0
2016-09-22   90.330   90.51    278846.0
2016-09-23   89.900   90.05    188190.0
2016-09-26   89.450   89.64    294202.0
2016-09-27   89.620   89.35    255854.0
2016-09-28   89.610   89.44    472512.0
2016-09-29   89.410   88.10    189374.0
2016-09-30   88.340   88.45    439031.0
2016-10-03   88.100   88.66    239749.0
2016-10-04   88.680   88.10    254484.0
2016-10-05   88.380   88.28    330494.0
2016-10-06   87.970   88.21    179172.0
2016-10-07   88.300   87.60    359928.0
2016-10-10   88.200   88.28    114344.0
2016-10-11   87.930   87.45    215999.0
2016-10-12   87.670   88.80    256402.0
2016-10-13   88.020   88.30    293950.0
2016-10-14   88.790   87.91    224390.0
2016-10-17   87.900   87.46    219761.0
2016-10-18   88.090   88.13    122569.0
2016-10-19   88.310   87.96    150022.0
2016-10-20   87.520   87.26    150597.0
2016-10-21   86.980   87.76    207554.0
2016-10-24   88.690   88.36    161520.0
2016-10-25   88.050   86.22    278062.0
2016-10-26   85.610   85.54    242472.0
2016-10-27   85.850   85.17    588845.0
2016-10-28   85.360   85.18    272598.0
2016-10-31   85.270   86.04    363845.0
2016-11-01   86.320   86.10    313117.0
2016-11-02   85.820   86.21    488170.0
2016-11-03   94.500   94.04   1081416.0
2016-11-04   94.580   93.39    825412.0
2016-11-07   94.790   95.11    415029.0
2016-11-08   94.750   97.82    710385.0
2016-11-09   97.000  100.38    757255.0
2016-11-10  100.350  100.41    583808.0
2016-11-11  100.000  101.08    360587.0
2016-11-14  101.150  101.56    456284.0
2016-11-15  101.410  101.65    380302.0
2016-11-16  101.310  102.60    315582.0
2016-11-17  102.600  104.54    476752.0
2016-11-18  104.150  103.26    287652.0
2016-11-21  103.260  103.97    467150.0
2016-11-22  103.860  104.06    285830.0
2016-11-23  103.690  103.61    220435.0
2016-11-25  103.880  103.67     99731.0
2016-11-28  103.710  103.38    245180.0
2016-11-29  103.050  104.08    324251.0
2016-11-30  104.460  102.82    488333.0
2016-12-01  103.070  100.97    603764.0
2016-12-02  101.160  100.08    336814.0
2016-12-05  100.610  100.69    374822.0
2016-12-06  101.200  101.56    281748.0
2016-12-07  101.920  103.59    315927.0
2016-12-08  103.580  104.93    344991.0
2016-12-09  104.840  104.30    415492.0
2016-12-12  103.820  102.88    188845.0
2016-12-13  103.390  103.93    273306.0
2016-12-14  103.780  103.12    226487.0
2016-12-15  103.300  103.53    169534.0
2016-12-16  104.200  103.50    677400.0
2016-12-19  103.240  104.39    236175.0
2016-12-20  104.230  103.67    340319.0
2016-12-21  103.430  104.19    211798.0
2016-12-22  104.000  103.29    246791.0
2016-12-23  103.250  102.75    164299.0
2016-12-27  102.240  102.37    184898.0
2016-12-28  102.490  101.47    362518.0
2016-12-29  101.790  101.38    397505.0
2016-12-30  101.500  101.07    448132.0
2017-01-03  101.360   99.86    564232.0
2017-01-04  100.300  101.79    495957.0
2017-01-05   99.000   90.56   5625526.0
2017-01-06   91.900   95.68   3067468.0
2017-01-09   97.130   95.82   1369281.0
2017-01-10   95.760   97.62   1655669.0
2017-01-11   97.080   98.96   1159359.0
2017-01-12   98.520   99.84    926246.0
2017-01-13  100.290  101.94    986046.0
2017-01-17  102.130   99.41    911264.0
2017-01-18   99.830   99.68    674200.0
2017-01-19   99.420   99.01    384091.0
2017-01-20   99.330   99.44    353329.0
2017-01-23   99.310  100.37    491317.0
2017-01-24  100.440  100.95    350437.0
2017-01-25  101.270  101.18    321781.0
2017-01-26  100.810  101.52    522285.0
2017-01-27  101.670  100.56    451865.0
2017-01-30  100.460   99.82    601717.0
2017-01-31   99.570   99.36   1220434.0
2017-02-01  100.140   98.81    639755.0
2017-02-02   97.060   99.15   1661076.0
2017-02-03  100.260   99.60    567198.0
2017-02-06   99.590   99.07    480147.0
2017-02-07   99.020   98.68    493284.0
2017-02-08   98.940   98.85    367921.0
2017-02-09   98.950  100.27    325245.0
2017-02-10  100.750  101.02    314364.0
2017-02-13  101.460  101.42    384254.0
2017-02-14  100.410  101.25    394785.0
2017-02-15  100.510  102.84    652859.0
2017-02-16  103.000  103.43   1070976.0
2017-02-17  102.410  103.13    796878.0
2017-02-21  102.920  103.38    376348.0
2017-02-22  103.080  102.46    439081.0
2017-02-23  102.280  102.54    309198.0
2017-02-24  101.680  103.71    328004.0
2017-02-27  103.740  104.55    380417.0
2017-02-28  104.500  103.21    457095.0
2017-03-01  104.240  104.20    555517.0
2017-03-02  103.850  104.04    456696.0
2017-03-03  103.460  103.41    364239.0
2017-03-06  102.710  103.11    352361.0
2017-03-07  103.450  103.46    519201.0
2017-03-08  103.120  104.30    385877.0
2017-03-09  104.050  104.58    383810.0
2017-03-10  105.000  105.95    520010.0
2017-03-13  108.800  109.18    900382.0
2017-03-14  108.970  109.07    588885.0
2017-03-15  109.490  111.93   1031383.0
2017-03-16  111.730  111.49    569777.0
2017-03-17  111.400  111.47    702980.0
2017-03-20  111.240  111.33    337910.0
2017-03-21  111.520  109.11    568397.0
2017-03-22  109.070  110.44    483892.0
2017-03-23  110.280  108.96    520396.0
2017-03-24  109.510  109.06    356219.0
2017-03-27  108.160  109.38    477524.0
2017-03-28  109.140  109.61    518038.0
2017-03-29  109.660  108.60    529452.0
2017-03-30  108.220  108.75   1271793.0
2017-03-31  108.750  107.99   1095973.0
2017-04-03  108.080  108.95   1520760.0
2017-04-04  108.870  108.70  19351878.0
2017-04-05  108.850  109.23    972281.0
2017-04-06  109.840  110.47    925304.0
2017-04-07  110.320  110.08    779019.0
2017-04-10  110.150  109.79    499465.0
2017-04-11  109.880  109.70    824800.0
2017-04-12  109.790  109.23    824560.0
2017-04-13  109.130  108.93    514818.0
2017-04-17  109.430  110.84    732363.0
2017-04-18  110.500  110.48    520858.0
2017-04-19  110.690  112.07    659204.0
2017-04-20  112.400  112.96    522860.0
2017-04-21  113.290  112.58    395655.0
2017-04-24  114.000  113.42    393779.0
2017-04-25  113.600  113.19    466357.0
2017-04-26  113.380  113.87    472782.0
2017-04-27  114.110  113.99    571393.0
2017-04-28  114.130  114.09    453126.0
2017-05-01  114.550  114.30    470888.0
2017-05-02  114.440  114.33    492531.0
2017-05-03  113.670  113.44    749468.0
2017-05-04  114.440  112.92    929377.0
2017-05-05  113.440  113.22   1206884.0
2017-05-08  113.420  113.32    634350.0
2017-05-09  113.300  113.69    669929.0
2017-05-10  113.570  113.10    496582.0
2017-05-11  112.640  112.66    531256.0
2017-05-12  112.520  113.25    334045.0
2017-05-15  113.110  114.01    405855.0
2017-05-16  114.010  113.83    434470.0
2017-05-17  112.930  111.31    437950.0
2017-05-18  111.470  112.41    495335.0
2017-05-19  112.810  113.41    498947.0
2017-05-22  113.400  113.84    461941.0
2017-05-23  113.880  113.63    453969.0
2017-05-24  114.000  116.11    599703.0
2017-05-25  116.520  117.88    529181.0
2017-05-26  117.730  117.72    517046.0
2017-05-30  117.840  118.48    585880.0
2017-05-31  118.500  119.60   1354789.0
2017-06-01  119.600  120.57    597145.0
2017-06-02  120.920  120.87    515507.0
2017-06-05  121.080  120.58    335116.0
2017-06-06  120.570  120.28    434493.0
2017-06-07  120.760  119.71    380166.0
2017-06-08  119.830  120.35    269365.0
2017-06-09  120.110  118.71    368638.0
2017-06-12  118.250  119.44    352212.0
2017-06-13  119.250  120.77    273149.0
2017-06-14  121.410  121.72    428984.0
2017-06-15  121.010  122.65    314624.0
2017-06-16  122.720  122.31    588399.0
2017-06-19  122.700  123.69    328017.0
2017-06-20  123.590  122.99    314267.0
2017-06-21  122.990  123.22    281800.0
2017-06-22  123.360  123.00    193635.0
2017-06-23  122.990  123.98    523398.0
2017-06-26  124.120  123.59    415336.0
2017-06-27  123.700  122.88    568788.0
2017-06-28  123.380  124.61    397539.0
2017-06-29  124.400  123.56    400163.0
2017-06-30  124.420  123.51    719060.0
2017-07-03  124.240  124.10    278269.0
2017-07-05  124.420  125.20    413188.0
2017-07-06  124.560  124.36    356054.0
2017-07-07  124.850  125.37    523455.0
2017-07-10  125.630  126.22    333291.0
2017-07-11  126.200  126.08    335847.0
2017-07-12  126.790  127.00    284009.0
