date   open   close      volume
2015-06-23  28.38  28.450   2761763.0
2015-06-24  28.44  28.240   2557425.0
2015-06-25  28.23  28.170   3746279.0
2015-06-26  28.27  28.320   3323222.0
2015-06-29  28.00  27.810   3360587.0
2015-06-30  28.09  27.830   3366982.0
2015-07-01  28.78  28.440   5053971.0
2015-07-02  28.50  28.240   3268889.0
2015-07-06  27.94  28.380   3497962.0
2015-07-07  28.42  28.950   5553448.0
2015-07-08  28.80  28.720   4226928.0
2015-07-09  29.07  29.030   5223738.0
2015-07-10  29.31  29.390   3833098.0
2015-07-13  29.63  29.730   3499219.0
2015-07-14  29.65  29.780   3113592.0
2015-07-15  29.74  30.010   4031796.0
2015-07-16  30.29  30.180   7075087.0
2015-07-17  30.20  31.280   9790625.0
2015-07-20  30.92  30.760   8144110.0
2015-07-21  30.78  30.520   4897310.0
2015-07-22  30.54  30.620   3428937.0
2015-07-23  30.62  30.560   2813679.0
2015-07-24  30.51  30.510   2606247.0
2015-07-27  30.30  30.470   2462060.0
2015-07-28  30.70  30.430   2906411.0
2015-07-29  30.44  30.390   4353149.0
2015-07-30  30.34  30.490   3187142.0
2015-07-31  30.68  30.500   2272441.0
2015-08-03  30.49  30.620   1986082.0
2015-08-04  30.34  30.540   3210059.0
2015-08-05  30.75  30.740   3058936.0
2015-08-06  30.75  30.490   3328172.0
2015-08-07  30.40  30.570   2590963.0
2015-08-10  30.78  30.900   2406287.0
2015-08-11  30.64  30.930   3282704.0
2015-08-12  30.64  30.850   2614195.0
2015-08-13  31.00  31.000   2651046.0
2015-08-14  31.00  31.030   2546987.0
2015-08-17  30.90  31.240   1976146.0
2015-08-18  31.18  31.190   2639682.0
2015-08-19  31.10  31.450   5836524.0
2015-08-20  31.20  30.880   3609651.0
2015-08-21  30.66  29.960   5532696.0
2015-08-24  28.73  28.740   8233707.0
2015-08-25  29.25  28.550   5679756.0
2015-08-26  29.25  29.510   6306337.0
2015-08-27  29.90  30.250   4757038.0
2015-08-28  30.16  30.050   3122412.0
2015-08-31  30.04  29.960   2922459.0
2015-09-01  29.34  29.240   3673203.0
2015-09-02  29.57  29.670   3624919.0
2015-09-03  29.80  29.830   3127256.0
2015-09-04  29.46  29.470   3471517.0
2015-09-08  29.92  30.070   4202445.0
2015-09-09  30.32  29.680   3171444.0
2015-09-10  29.66  29.980   3144552.0
2015-09-11  29.85  30.230   2697125.0
2015-09-14  30.27  30.180   3610996.0
2015-09-15  30.31  30.580   2683486.0
2015-09-16  30.69  30.980   4110288.0
2015-09-17  31.08  31.340   5661678.0
2015-09-18  30.81  30.620  12851352.0
2015-09-21  30.98  30.920   3668110.0
2015-09-22  30.41  30.660   2866163.0
2015-09-23  30.63  30.680   2341903.0
2015-09-24  30.47  30.610   3069844.0
2015-09-25  31.02  30.670   4121720.0
2015-09-28  30.46  30.280   3857249.0
2015-09-29  30.29  30.440   5105609.0
2015-09-30  30.73  30.640   4330237.0
2015-10-01  30.72  30.670   3609215.0
2015-10-02  30.29  31.060   4147690.0
2015-10-05  31.28  31.390   3714663.0
2015-10-06  31.30  31.330   3636707.0
2015-10-07  31.49  31.620   2384984.0
2015-10-08  31.50  32.130   2510110.0
2015-10-09  32.10  32.080   3286785.0
2015-10-12  32.08  32.270   2071578.0
2015-10-13  32.18  32.090   2135133.0
2015-10-14  32.05  31.560   2357688.0
2015-10-15  31.81  31.830   4150445.0
2015-10-16  32.13  32.520   4036399.0
2015-10-19  32.45  32.680   2507919.0
2015-10-20  32.72  32.940   2021452.0
2015-10-21  33.00  32.680   2842330.0
2015-10-22  32.85  33.050   2486425.0
2015-10-23  33.18  33.050   2894704.0
2015-10-26  33.07  33.220   2173999.0
2015-10-27  33.00  33.180   3059942.0
2015-10-28  33.19  33.600   2301792.0
2015-10-29  33.54  33.640   2502541.0
2015-10-30  33.62  33.130   3852750.0
2015-11-02  33.27  33.630   3805543.0
2015-11-03  33.55  33.380   3109388.0
2015-11-04  33.40  33.150   2482099.0
2015-11-05  33.16  32.380   7335246.0
2015-11-06  31.79  32.010   7693196.0
2015-11-09  31.99  31.470   5092177.0
2015-11-10  31.48  31.450   5512481.0
2015-11-11  31.53  31.580   2608284.0
2015-11-12  31.41  31.040   3150238.0
2015-11-13  30.99  30.720   3243322.0
2015-11-16  30.40  30.930   3295007.0
2015-11-17  30.93  30.750   3105176.0
2015-11-18  30.69  31.400   4413823.0
2015-11-19  31.38  31.400   2343100.0
2015-11-20  31.51  31.580   2794412.0
2015-11-23  31.63  31.760   2719075.0
2015-11-24  31.51  31.740   2381721.0
2015-11-25  31.71  31.300   2188848.0
2015-11-27  31.28  31.120   1607867.0
2015-11-30  31.12  30.820   4892227.0
2015-12-01  30.70  31.170   4912082.0
2015-12-02  31.07  30.830   3480847.0
2015-12-03  30.87  30.390   4184837.0
2015-12-04  30.43  31.220   4293309.0
2015-12-07  31.17  31.020   2982909.0
2015-12-08  30.86  30.960   2835849.0
2015-12-09  30.81  30.660   3532982.0
2015-12-10  30.66  30.690   3011793.0
2015-12-11  30.30  30.290   2647290.0
2015-12-14  30.34  30.770   3640973.0
2015-12-15  30.99  30.950   4246352.0
2015-12-16  31.21  31.770   4238376.0
2015-12-17  32.03  31.480   3716656.0
2015-12-18  31.34  30.830   5649247.0
2015-12-21  31.03  31.120   2526811.0
2015-12-22  31.32  31.830   3021140.0
2015-12-23  31.93  32.000   2397350.0
2015-12-24  31.89  32.000    869040.0
2015-12-28  31.88  31.960   1734186.0
2015-12-29  32.19  32.460   2703333.0
2015-12-30  32.35  32.320   1598831.0
2015-12-31  32.14  31.800   1460575.0
2016-01-04  31.40  31.120   3266714.0
2016-01-05  31.12  31.410   6043491.0
2016-01-06  31.03  31.060   4206337.0
2016-01-07  30.61  30.530   4892866.0
2016-01-08  30.67  30.080   4178221.0
2016-01-11  30.29  30.640   3519653.0
2016-01-12  30.85  30.730   3083722.0
2016-01-13  30.88  30.110   2794906.0
2016-01-14  30.21  30.220   4102931.0
2016-01-15  29.48  29.910   4173836.0
2016-01-19  29.83  29.800   4456555.0
2016-01-20  29.47  29.680   5852424.0
2016-01-21  29.77  29.550   4216168.0
2016-01-22  29.93  29.950   3036996.0
2016-01-25  29.94  29.500   3749168.0
2016-01-26  29.62  29.490   3799959.0
2016-01-27  30.66  30.380   5831764.0
2016-01-28  30.62  30.720   4399891.0
2016-01-29  30.95  31.250   6877635.0
2016-02-01  29.97  30.480   6982106.0
2016-02-02  30.37  30.490   5102930.0
2016-02-03  30.66  30.420   5863289.0
2016-02-04  30.39  30.660   4987535.0
2016-02-05  30.66  30.700   3762223.0
2016-02-08  30.39  30.730   5718547.0
2016-02-09  30.47  30.880   7501245.0
2016-02-10  31.03  30.910   4266523.0
2016-02-11  30.41  30.230   5203954.0
2016-02-12  30.61  31.380   6632048.0
2016-02-16  31.70  31.650   5294071.0
2016-02-17  32.00  32.060   4908731.0
2016-02-18  32.06  31.950   3178533.0
2016-02-19  31.76  31.910   3188169.0
2016-02-22  32.16  32.030   2926656.0
2016-02-23  32.03  31.930   2888483.0
2016-02-24  31.68  31.850   3640870.0
2016-02-25  31.98  32.170   3029288.0
2016-02-26  32.35  32.110   3117663.0
2016-02-29  32.03  31.920   3707294.0
2016-03-01  32.16  32.570   3260236.0
2016-03-02  32.55  32.930   3731982.0
2016-03-03  32.98  33.490   7479014.0
2016-03-04  33.45  33.190   3659173.0
2016-03-07  33.04  33.330   3800113.0
2016-03-08  33.21  33.030   3907566.0
2016-03-09  33.20  33.030   1962834.0
2016-03-10  33.15  32.840   4260136.0
2016-03-11  33.12  33.210   5756088.0
2016-03-14  33.20  33.040   3522646.0
2016-03-15  32.85  33.280   3153210.0
2016-03-16  33.25  34.020   4386198.0
2016-03-17  34.08  34.460   3810853.0
2016-03-18  34.57  34.610   6531095.0
2016-03-21  34.50  34.930   3242836.0
2016-03-22  34.84  35.040   3645369.0
2016-03-23  34.99  35.170   3701329.0
2016-03-24  34.97  34.810   2504948.0
2016-03-28  34.80  35.030   2098239.0
2016-03-29  35.04  35.020   3320730.0
2016-03-30  35.17  35.030   2325484.0
2016-03-31  35.06  35.140   2877251.0
2016-04-01  35.12  35.480   2633376.0
2016-04-04  35.47  35.170   2747434.0
2016-04-05  35.07  34.650   4073651.0
2016-04-06  34.66  34.770   3518193.0
2016-04-07  34.65  34.410   3365999.0
2016-04-08  34.52  34.430   3791930.0
2016-04-11  34.50  34.280   1936676.0
2016-04-12  34.37  34.710   3670513.0
2016-04-13  34.84  34.760   3685509.0
2016-04-14  34.13  33.570   7797523.0
2016-04-15  33.52  33.430   4164573.0
2016-04-18  33.37  33.720   3837861.0
2016-04-19  33.79  33.750   3382983.0
2016-04-20  33.77  33.440   2510077.0
2016-04-21  33.31  32.720   3470101.0
2016-04-22  32.73  32.950   2387106.0
2016-04-25  32.82  32.860   2309486.0
2016-04-26  32.91  32.750   3172643.0
2016-04-27  32.80  32.790   2062104.0
2016-04-28  32.54  32.540   2179871.0
2016-04-29  32.40  32.600   2336914.0
2016-05-02  32.63  33.070   2217984.0
2016-05-03  32.78  33.180   2812649.0
2016-05-04  33.00  32.830   3243118.0
2016-05-05  32.95  32.880   3484836.0
2016-05-06  32.74  32.960   3161445.0
2016-05-09  32.92  33.150   2024081.0
2016-05-10  33.28  33.600   2208348.0
2016-05-11  33.52  33.150   2469531.0
2016-05-12  33.30  33.560   2467610.0
2016-05-13  33.42  33.240   2339675.0
2016-05-16  33.21  33.040   4539963.0
2016-05-17  33.02  32.820   4758876.0
2016-05-18  32.68  32.380  10880970.0
2016-05-19  32.24  32.560   4692612.0
2016-05-20  32.73  32.980   3655608.0
2016-05-23  32.94  32.990   3021371.0
2016-05-24  33.20  33.490   2874786.0
2016-05-25  33.52  33.260   2651302.0
2016-05-26  33.22  33.250   3123327.0
2016-05-27  33.26  33.250   3646848.0
2016-05-31  33.34  33.300   6315986.0
2016-06-01  33.22  33.400   3077607.0
2016-06-02  32.94  33.170   2721935.0
2016-06-03  32.81  32.880   2866321.0
2016-06-06  32.86  32.770   1642697.0
2016-06-07  32.87  32.530   2811277.0
2016-06-08  32.45  32.820   2207786.0
2016-06-09  32.71  32.860   2158968.0
2016-06-10  32.65  32.660   3293154.0
2016-06-13  32.68  32.330   2665900.0
2016-06-14  32.31  32.090   2875326.0
2016-06-15  32.03  31.750   3325016.0
2016-06-16  31.58  31.940   2017955.0
2016-06-17  31.81  31.810   2604988.0
2016-06-20  32.06  31.850   2490080.0
2016-06-21  31.98  32.040   2011274.0
2016-06-22  31.96  32.030   1821333.0
2016-06-23  32.34  32.490   1904031.0
2016-06-24  31.45  31.680   5671385.0
2016-06-27  31.34  31.360   4113190.0
2016-06-28  31.50  31.970   2433575.0
2016-06-29  32.16  32.630   3572639.0
2016-06-30  32.68  33.500   3543372.0
2016-07-01  33.48  33.240   2364808.0
2016-07-05  32.97  33.030   1973354.0
2016-07-06  32.97  33.110   2196009.0
2016-07-07  33.11  33.140   3533934.0
2016-07-08  33.44  33.690   3132177.0
2016-07-11  33.73  33.510   2318265.0
2016-07-12  33.58  33.260   3229522.0
2016-07-13  33.28  33.270   2958352.0
2016-07-14  33.64  33.460   4122351.0
2016-07-15  33.56  33.100   2295779.0
2016-07-18  33.00  32.840   2337774.0
2016-07-19  32.75  32.870   1889617.0
2016-07-20  32.89  32.800   1786574.0
2016-07-21  32.67  32.650   2636837.0
2016-07-22  32.74  33.070   1503738.0
2016-07-25  33.07  32.940   1831270.0
2016-07-26  32.94  32.640   2052934.0
2016-07-27  32.61  32.620   2333923.0
2016-07-28  32.58  32.640   2118000.0
2016-07-29  32.60  32.510   3175816.0
2016-08-01  32.51  32.500   2433137.0
2016-08-02  32.46  32.550   2891809.0
2016-08-03  32.65  33.010   4301880.0
2016-08-04  33.08  33.510   4148475.0
2016-08-05  33.75  34.120   2686177.0
2016-08-08  34.12  34.140   2003993.0
2016-08-09  33.97  34.100   2235997.0
2016-08-10  33.97  34.010   1823405.0
2016-08-11  34.10  34.090   1689604.0
2016-08-12  34.06  33.970   1193701.0
2016-08-15  33.97  33.860   1738246.0
2016-08-16  33.86  33.600   1837063.0
2016-08-17  33.06  33.170   3240391.0
2016-08-18  33.10  33.220   2278160.0
2016-08-19  33.10  32.920   2188159.0
2016-08-22  32.82  32.770   2051003.0
2016-08-23  32.65  32.330   3879664.0
2016-08-24  32.25  32.190   1778259.0
2016-08-25  32.20  32.330   2109720.0
2016-08-26  32.39  32.240   2029857.0
2016-08-29  32.28  32.540   1484258.0
2016-08-30  32.58  32.620   1438065.0
2016-08-31  32.62  32.560   2406336.0
2016-09-01  32.58  32.520   2299338.0
2016-09-02  32.60  32.470   2333534.0
2016-09-06  32.55  32.350   2519353.0
2016-09-07  32.36  32.320   2810180.0
2016-09-08  32.20  32.000   2009473.0
2016-09-09  31.72  31.240   3377602.0
2016-09-12  31.05  31.500   4242805.0
2016-09-13  31.17  31.050   4143125.0
2016-09-14  31.10  30.770   3981483.0
2016-09-15  30.70  31.090   4488216.0
2016-09-16  31.06  31.130   6606314.0
2016-09-19  31.14  31.100   2867894.0
2016-09-20  31.30  31.020   2013331.0
2016-09-21  31.11  31.190   3109904.0
2016-09-22  31.25  31.270   3088143.0
2016-09-23  31.11  31.150   3035370.0
2016-09-26  30.99  31.220   3006731.0
2016-09-27  31.23  31.430   3574569.0
2016-09-28  31.46  31.530   1763436.0
2016-09-29  31.48  31.250   2460351.0
2016-09-30  31.41  31.500   2790620.0
2016-10-03  31.35  31.140   2621755.0
2016-10-04  31.14  30.880   2753238.0
2016-10-05  31.03  31.230   2975382.0
2016-10-06  31.25  31.030   3911944.0
2016-10-07  31.03  31.440   3702145.0
2016-10-10  31.63  31.410   1734464.0
2016-10-11  31.32  31.120   2690464.0
2016-10-12  31.12  31.670   2422885.0
2016-10-13  32.22  32.480   4808862.0
2016-10-14  32.92  32.730   3957934.0
2016-10-17  32.71  32.460   2707041.0
2016-10-18  32.74  32.080   3743222.0
2016-10-19  32.11  32.240   3160200.0
2016-10-20  32.15  32.010   3100291.0
2016-10-21  31.75  31.880   3140964.0
2016-10-24  32.05  31.960   1939905.0
2016-10-25  31.92  31.870   1876149.0
2016-10-26  31.83  31.980   1412725.0
2016-10-27  32.03  31.650   1821081.0
2016-10-28  31.69  31.460   2512066.0
2016-10-31  31.58  31.510   2461861.0
2016-11-01  31.73  31.270   2252501.0
2016-11-02  31.19  31.120   2028559.0
2016-11-03  31.24  31.350   2648637.0
2016-11-04  31.35  31.110   2983467.0
2016-11-07  31.47  31.450   2053526.0
2016-11-08  31.44  31.980   2594296.0
2016-11-09  31.90  32.080   3747363.0
2016-11-10  32.21  33.000   4208193.0
2016-11-11  32.91  33.210   3030493.0
2016-11-14  33.29  33.400   3367277.0
2016-11-15  33.37  33.340   3129880.0
2016-11-16  33.15  32.560   5138647.0
2016-11-17  32.65  32.930   3390177.0
2016-11-18  32.92  32.940   2779089.0
2016-11-21  32.94  32.940   1790735.0
2016-11-22  33.03  33.260   2986432.0
2016-11-23  33.26  33.400   1934019.0
2016-11-25  33.41  33.450    702791.0
2016-11-28  33.27  33.420   2120936.0
2016-11-29  33.46  33.580   2439677.0
2016-11-30  33.60  33.300   5265608.0
2016-12-01  33.28  33.630   2490744.0
2016-12-02  33.63  33.540   1760009.0
2016-12-05  33.68  33.320   3038742.0
2016-12-06  33.34  33.440   7083062.0
2016-12-07  33.54  33.860   3773790.0
2016-12-08  33.91  34.050   2477473.0
2016-12-09  34.09  34.270   2830702.0
2016-12-12  34.29  34.530   3538053.0
2016-12-13  34.61  34.410   2446810.0
2016-12-14  34.41  35.090   8591642.0
2016-12-15  35.19  35.470   4447686.0
2016-12-16  35.56  35.720   7491707.0
2016-12-19  35.81  35.690   3218858.0
2016-12-20  35.74  35.740   1962264.0
2016-12-21  35.72  35.730   1897676.0
2016-12-22  35.71  35.620   2862720.0
2016-12-23  35.65  35.600   2689932.0
2016-12-27  35.62  35.730   1240134.0
2016-12-28  35.68  35.470   1366895.0
2016-12-29  35.50  35.510   1318107.0
2016-12-30  35.60  35.500   1561439.0
2017-01-03  35.74  35.530   2993700.0
2017-01-04  35.63  35.850   2915516.0
2017-01-05  35.93  35.840   2348829.0
2017-01-06  35.80  36.030   2147029.0
2017-01-09  35.98  35.720   1876385.0
2017-01-10  35.98  36.320   3641700.0
2017-01-11  36.23  36.470   3412024.0
2017-01-12  36.30  36.200   2388047.0
2017-01-13  36.32  36.250   1208163.0
2017-01-17  36.10  35.980   2367830.0
2017-01-18  36.12  36.350   2113435.0
2017-01-19  36.41  36.380   2310121.0
2017-01-20  36.39  36.540   2233743.0
2017-01-23  36.52  36.440   3011327.0
2017-01-24  36.52  36.610   2946465.0
2017-01-25  36.77  37.770   5169778.0
2017-01-26  37.87  38.040   2772975.0
2017-01-27  38.05  38.000   2140888.0
2017-01-30  37.97  37.490   3223105.0
2017-01-31  37.50  37.440   3354851.0
2017-02-01  36.84  36.940   3494555.0
2017-02-02  36.89  37.090   3522608.0
2017-02-03  37.41  37.130   4121430.0
2017-02-06  36.96  37.010   2124869.0
2017-02-07  37.10  37.040   2643412.0
2017-02-08  37.01  36.970   2070423.0
2017-02-09  37.00  37.320   2149441.0
2017-02-10  37.22  37.660   2575320.0
2017-02-13  37.72  37.600   2515339.0
2017-02-14  37.60  37.450   2320373.0
2017-02-15  37.75  38.390   4086933.0
2017-02-16  38.41  38.610   2445778.0
2017-02-17  38.53  38.570   1976978.0
2017-02-21  38.63  38.930   2315842.0
2017-02-22  38.74  38.840   2127603.0
2017-02-23  38.81  39.090   3470815.0
2017-02-24  38.90  39.050   1976252.0
2017-02-27  39.11  38.900   1663410.0
2017-02-28  38.79  39.180   4195047.0
2017-03-01  39.69  39.870   4113835.0
2017-03-02  39.83  39.680   2345125.0
2017-03-03  39.59  39.830   1858994.0
2017-03-06  39.60  39.410   2079717.0
2017-03-07  39.45  39.320   2215247.0
2017-03-08  39.44  39.310   2478969.0
2017-03-09  39.40  39.350   2696595.0
2017-03-10  39.54  39.540   3515917.0
2017-03-13  39.52  39.680   2786232.0
2017-03-14  39.60  39.760   2135136.0
2017-03-15  39.86  40.160   2558298.0
2017-03-16  40.12  40.030   2148086.0
2017-03-17  40.08  40.310   3869835.0
2017-03-20  40.61  40.220   6642605.0
2017-03-21  40.74  40.020   5255787.0
2017-03-22  40.14  39.800   2823260.0
2017-03-23  39.75  39.570   3769723.0
2017-03-24  39.63  39.530   2557911.0
2017-03-27  39.12  39.480   2048689.0
2017-03-28  39.39  39.850   4823474.0
2017-03-29  39.73  39.380   2758805.0
2017-03-30  39.35  39.480   2369792.0
2017-03-31  39.38  39.180   3413206.0
2017-04-03  39.24  39.280   3749537.0
2017-04-04  39.30  39.260   2876739.0
2017-04-05  39.45  39.250   2324861.0
2017-04-06  39.28  39.250   5279465.0
2017-04-07  39.10  39.290   3375697.0
2017-04-10  39.56  39.610   2023573.0
2017-04-11  39.46  39.510   2513507.0
2017-04-12  39.32  39.280   2459705.0
2017-04-13  39.29  39.290   2706768.0
2017-04-17  39.40  39.560   2714459.0
2017-04-18  39.20  39.010   7093941.0
2017-04-19  39.13  38.870   3923553.0
2017-04-20  38.93  39.410   2996476.0
2017-04-21  39.40  39.380   3248643.0
2017-04-24  39.93  39.710   1653564.0
2017-04-25  39.82  39.910   1789175.0
2017-04-26  39.87  39.980   1660368.0
2017-04-27  40.07  40.100   1991716.0
2017-04-28  40.11  39.720   1559109.0
2017-05-01  39.83  39.770   1840826.0
2017-05-02  39.81  39.410   2620554.0
2017-05-03  39.41  40.050   3249397.0
2017-05-04  40.18  40.370   2969915.0
2017-05-05  40.41  40.740   3548666.0
2017-05-08  40.75  40.580   2531320.0
2017-05-09  40.52  40.320   2665918.0
2017-05-10  40.21  40.530   2246045.0
2017-05-11  40.35  40.230   2182227.0
2017-05-12  40.10  39.980   1964839.0
2017-05-15  40.15  40.220   2051830.0
2017-05-16  40.25  40.120   2754965.0
2017-05-17  39.75  41.160   4283782.0
2017-05-18  41.39  41.570   4397877.0
2017-05-19  41.61  41.100   4778946.0
2017-05-22  41.26  41.520   2875082.0
2017-05-23  41.54  41.550   3944243.0
2017-05-24  41.57  41.820   2230218.0
2017-05-25  41.93  42.270   1905526.0
