date     open  close      volume
2013-09-20   77.290  75.98   3426400.0
2013-09-23   75.140  75.01   2991400.0
2013-09-24   75.000  74.16   1851700.0
2013-09-25   74.180  73.18   2325100.0
2013-09-26   73.920  73.99   1570500.0
2013-09-27   74.000  74.45   2556000.0
2013-09-30   73.860  74.52   1587900.0
2013-10-01   74.740  75.85   1453200.0
2013-10-02   75.720  75.89   2252700.0
2013-10-03   75.890  74.83   2466000.0
2013-10-04   75.030  76.35   1904200.0
2013-10-07   75.590  74.33   1753500.0
2013-10-08   74.340  70.92   3597200.0
2013-10-09   72.470  72.49   3688700.0
2013-10-10   73.300  74.23   2931200.0
2013-10-11   74.420  72.88   2929200.0
2013-10-14   72.950  74.03   2399900.0
2013-10-15   75.390  73.05   2948200.0
2013-10-16   73.750  74.32   2518500.0
2013-10-17   74.140  73.75   5834300.0
2013-10-18   74.470  75.24   2896400.0
2013-10-21   75.990  77.18   3300400.0
2013-10-22   76.190  78.70   4585500.0
2013-10-23   78.200  77.60   2829700.0
2013-10-24   77.690  76.94   2226900.0
2013-10-25   77.720  76.24   1940200.0
2013-10-28   76.360  76.40   2057900.0
2013-10-29   78.730  77.38  14479700.0
2013-10-30   77.950  77.98   6277100.0
2013-10-31   77.010  76.95   6136000.0
2013-11-01   77.150  75.43   5777200.0
2013-11-04   75.810  74.78   8362900.0
2013-11-05   77.500  79.13  13811700.0
2013-11-06   80.120  79.49   4513300.0
2013-11-07   79.520  77.91   4568600.0
2013-11-08   77.800  79.40   3858800.0
2013-11-11   80.450  81.10   6596600.0
2013-11-12   81.150  82.14  41486700.0
2013-11-13   81.880  82.19   6688300.0
2013-11-14   82.400  81.86   3497900.0
2013-11-15   81.850  82.73   3618600.0
2013-11-18   83.000  80.95   3172500.0
2013-11-19   81.000  79.93   3540500.0
2013-11-20   80.080  79.09   3071200.0
2013-11-21   79.370  80.44   2036100.0
2013-11-22   80.740  80.64   2410800.0
2013-11-25   81.000  80.15   2660700.0
2013-11-26   80.380  80.60   2232900.0
2013-11-27   80.900  81.84   2763100.0
2013-11-29   82.500  81.55   1130500.0
2013-12-02   81.650  81.76   1733200.0
2013-12-03   81.430  80.39   2351600.0
2013-12-04   80.390  80.76   2735400.0
2013-12-05   80.530  80.76   1741300.0
2013-12-06   81.000  79.68   2742300.0
2013-12-09   79.960  80.61   2777900.0
2013-12-10   80.610  81.81   2368000.0
2013-12-11   81.790  80.58   2093800.0
2013-12-12   80.670  82.65   3858500.0
2013-12-13   83.020  82.27   4186400.0
2013-12-16   82.460  82.20   2551800.0
2013-12-17   82.600  82.91   2311200.0
2013-12-18   83.190  84.19   3313100.0
2013-12-19   84.150  83.92   1883900.0
2013-12-20   84.260  83.88   8990800.0
2013-12-23   84.000  80.80  10262600.0
2013-12-24   80.890  81.40   1938500.0
2013-12-26   81.650  81.02   1699300.0
2013-12-27   81.270  80.58   1440800.0
2013-12-30   80.740  80.59   2384900.0
2013-12-31   80.600  81.19   1558500.0
2014-01-02   80.940  82.41   3336300.0
2014-01-03   82.420  82.51   1901600.0
2014-01-06   82.850  82.04   1790300.0
2014-01-07   80.260  78.94   7386900.0
2014-01-08   78.670  77.91   7104200.0
2014-01-09   78.060  78.59   3389600.0
2014-01-10   79.020  79.80   3943500.0
2014-01-13   79.200  76.67   3991500.0
2014-01-14   76.700  77.05   2350800.0
2014-01-15   77.390  77.41   1986800.0
2014-01-16   76.910  75.70   5620300.0
2014-01-17   77.670  77.03   5504600.0
2014-01-21   77.470  77.20   3012600.0
2014-01-22   77.470  79.75   4623300.0
2014-01-23   79.390  80.29   3937500.0
2014-01-24   79.700  80.07   5250300.0
2014-01-27   80.410  81.09   3884000.0
2014-01-28   81.630  81.85   3711600.0
2014-01-29   81.270  78.74   3965000.0
2014-01-30   80.500  80.39   3085400.0
2014-01-31   79.520  79.93   2721100.0
2014-02-03   80.400  76.67   8688200.0
2014-02-04   93.000  89.91  23043700.0
2014-02-05   88.380  91.34   7913900.0
2014-02-06   91.100  91.50   4179900.0
2014-02-07   91.690  94.22   4055800.0
2014-02-10   94.380  95.56   3825200.0
2014-02-11   95.940  96.22   3599700.0
2014-02-12   96.500  96.01   2358800.0
2014-02-13   96.000  98.41   3055200.0
2014-02-14   98.240  98.46   1904000.0
2014-02-18   99.500  98.84   2184400.0
2014-02-19   98.900  97.78   1821200.0
2014-02-20   97.790  98.00   1868100.0
2014-02-21   98.480  97.56   1331200.0
2014-02-24   97.620  98.58   1652600.0
2014-02-25   98.880  99.84   2487900.0
2014-02-26  100.300  99.32   1773000.0
2014-02-27   99.260  99.56   1417700.0
2014-02-28   99.820  98.03   2266100.0
2014-03-03   97.400  97.98   2646800.0
2014-03-04   99.000  98.88   1952400.0
2014-03-05   99.030  98.99   1557300.0
2014-03-06   99.300  98.62   1279900.0
2014-03-07   99.160  98.28   1367900.0
2014-03-10   98.410  98.27   1413400.0
2014-03-11   98.460  98.04   1570700.0
2014-03-12   97.600  98.03   1674300.0
2014-03-13   98.500  97.02   1645100.0
2014-03-14   97.190  98.12   2049800.0
2014-03-17   98.500  98.56   1540600.0
2014-03-18   96.530  96.77   3001400.0
2014-03-19   96.950  98.71   3024000.0
2014-03-20   98.170  97.67   1932600.0
2014-03-21   98.420  97.46   2351200.0
2014-03-24   97.970  94.11   3744700.0
2014-03-25   94.830  93.44   3030900.0
2014-03-26   93.690  92.04   2548600.0
2014-03-27   91.950  91.54   2760900.0
2014-03-28   91.680  92.75   1297500.0
2014-03-31   93.630  93.27   1599800.0
2014-04-01   93.870  95.25   1864600.0
2014-04-02   95.560  95.03   1382700.0
2014-04-03   95.300  92.64   2009100.0
2014-04-04   93.040  89.54   3717500.0
2014-04-07   89.320  86.59   5434900.0
2014-04-08   86.720  88.99   3613100.0
2014-04-09   89.530  90.51   1933500.0
2014-04-10   90.510  89.65   4796200.0
2014-04-11   88.780  86.87   4047800.0
2014-04-14   87.650  87.12   2417700.0
2014-04-15   87.570  89.37   3513200.0
2014-04-16   90.080  90.11   1886500.0
2014-04-17   90.050  89.93   1786600.0
2014-04-21   90.290  90.68   1235000.0
2014-04-22   91.540  93.20   2713600.0
2014-04-23   93.200  91.44   1795200.0
2014-04-24   91.760  91.14   1846100.0
2014-04-25   91.110  89.88   1604400.0
2014-04-28   90.580  88.17   3349300.0
2014-04-29   87.950  90.30   2651500.0
2014-04-30   91.900  91.20   2662100.0
2014-05-01   91.050  92.40   2001300.0
2014-05-02   92.820  93.21   1843000.0
2014-05-05   92.710  94.74   1729700.0
2014-05-06   94.500  93.15   1554900.0
2014-05-07   93.310  91.37   1711600.0
2014-05-08   91.330  91.81   1405100.0
2014-05-09   91.420  91.82   1738500.0
2014-05-12   92.310  94.45   1692400.0
2014-05-13   94.840  93.71   1725300.0
2014-05-14   94.150  93.38   2544900.0
2014-05-15   92.880  91.27   2016400.0
2014-05-16   91.220  92.85   2218400.0
2014-05-19   92.630  93.05   1599200.0
2014-05-20   93.880  91.86   2555000.0
2014-05-21   92.330  93.31   2214000.0
2014-05-22   93.110  93.66   1543100.0
2014-05-23   93.800  96.40   2534500.0
2014-05-27   98.020  95.74   5405200.0
2014-05-28   95.040  97.01  11336900.0
2014-05-29   97.040  92.28   7880700.0
2014-05-30   93.570  94.38   5580500.0
2014-06-02   94.540  94.45   2289500.0
2014-06-03   93.840  94.05   1758100.0
2014-06-04   94.440  93.84   2258800.0
2014-06-05   93.450  93.36   2061100.0
2014-06-06   93.760  94.33   1749700.0
2014-06-09   94.350  93.93   1753800.0
2014-06-10   94.100  94.38   3074800.0
2014-06-11   93.980  95.37   2248900.0
2014-06-12   94.880  94.66   2589700.0
2014-06-13   94.610  93.90   2357300.0
2014-06-16   93.850  90.29   5445900.0
2014-06-17   90.500  91.06   6515300.0
2014-06-18   91.470  90.82   3184100.0
2014-06-19   90.960  89.36   4382600.0
2014-06-20   89.900  88.60   2648800.0
2014-06-23   88.590  88.52   2832300.0
2014-06-24   88.520  88.36   2161900.0
2014-06-25   88.450  90.13   2426400.0
2014-06-26   90.000  90.12   1874100.0
2014-06-27   90.170  90.00    929800.0
2014-06-30   90.000  88.65   2222000.0
2014-07-01   89.160  89.92   2555000.0
2014-07-02   89.460  89.72   2243200.0
2014-07-03   90.830  90.27    746100.0
2014-07-07   90.100  91.16   3695700.0
2014-07-08   90.710  89.90   2811000.0
2014-07-09   89.930  91.38   2038100.0
2014-07-10   89.900  89.17   2423900.0
2014-07-11   89.140  88.80   2324600.0
2014-07-14   89.160  85.67   6306300.0
2014-07-15   82.690  79.44  17893600.0
2014-07-16   77.850  81.10   9681900.0
2014-07-17   83.250  81.06   6478100.0
2014-07-18   83.250  81.06   4830700.0
2014-07-21   81.500  82.23   3978700.0
2014-07-22   82.865  82.22   2311900.0
2014-07-23   82.540  81.71   1615000.0
2014-07-24   82.150  82.04   1870400.0
2014-07-25   81.580  81.13   2342500.0
2014-07-28   81.550  84.23   3528900.0
2014-07-29   84.200  83.67   2414400.0
2014-07-30   83.020  82.27   3447300.0
2014-07-31   83.270  81.48   3655000.0
2014-08-01   81.500  81.83   3761700.0
2014-08-04   79.180  77.01  21701900.0
2014-08-05   76.840  79.10   6806900.0
2014-08-06   78.950  79.71   2574800.0
2014-08-07   79.840  78.75   2484800.0
2014-08-08   78.720  79.26   2824600.0
2014-08-11   79.970  79.99   2523700.0
2014-08-12   77.960  78.72   5092100.0
2014-08-13   77.960  78.72   3374300.0
2014-08-14   78.940  78.38   1822200.0
2014-08-15   78.520  78.06   2258100.0
2014-08-18   78.520  79.36   2311600.0
2014-08-19   79.430  79.95   2472400.0
2014-08-20   79.900  82.86   3934300.0
2014-08-21   82.860  81.73   2039800.0
2014-08-22   81.800  82.64   2033900.0
2014-08-25   82.900  82.00   1366200.0
2014-08-26   82.090  82.94   1873600.0
2014-08-27   83.270  82.34   1289600.0
2014-08-28   81.900  81.00   1791600.0
2014-08-29   81.180  80.12   2197300.0
2014-09-02   80.150  80.54   2719600.0
2014-09-03   81.060  78.73   3109700.0
2014-09-04   79.470  79.97   2224300.0
2014-09-05   76.230  76.39  17622100.0
2014-09-08   76.580  76.58   5540100.0
2014-09-09   76.690  75.79   2504500.0
2014-09-10   75.900  75.62   2466500.0
2014-09-11   75.160  75.66   2251400.0
2014-09-12   76.100  76.82   2974900.0
2014-09-15   76.610  76.61   2471700.0
2014-09-16   76.660  76.38   2100600.0
2014-09-17   76.600  76.11   4162500.0
2014-09-18   76.380  77.22   2620500.0
2014-09-19   77.650  76.95   2983400.0
2014-09-22   76.800  75.09   2781464.0
2014-09-23   75.100  74.45   2813000.0
2014-09-24   74.650  74.60   2575345.0
2014-09-25   74.310  73.15   4744068.0
2014-09-26   73.580  71.49   7184882.0
2014-09-29   70.720  71.17   3735164.0
2014-09-30   71.960  71.39   3724703.0
2014-10-01   71.570  71.66   4190492.0
2014-10-02   71.420  74.08   4623216.0
2014-10-03   74.640  75.42   4684311.0
2014-10-06   75.860  75.65   2467808.0
2014-10-07   75.180  75.49   3084719.0
2014-10-08   75.490  77.08   2579669.0
2014-10-09   76.870  74.91   2587260.0
2014-10-10   74.740  73.66   2326823.0
2014-10-13   73.640  72.25   3195837.0
2014-10-14   72.190  72.15   2487520.0
2014-10-15   71.650  71.42   4118901.0
2014-10-16   70.430  72.07   3468762.0
2014-10-17   72.900  71.51   2592960.0
2014-10-20   71.310  73.13   2059973.0
2014-10-21   73.280  74.84   2211928.0
2014-10-22   75.120  75.06   1915137.0
2014-10-23   75.550  75.78   1520026.0
2014-10-24   75.700  75.74    997462.0
2014-10-27   75.560  76.69   1571303.0
2014-10-28   76.690  78.17   2676661.0
2014-10-29   77.130  77.08   3048855.0
2014-10-30   76.710  77.90   1943625.0
2014-10-31   78.700  78.59   3750544.0
2014-11-03   78.700  77.99   4299607.0
2014-11-04   71.990  71.42  21628728.0
2014-11-05   71.820  72.40   6353222.0
2014-11-06   73.290  72.31   4254124.0
2014-11-07   72.480  69.95   7073036.0
2014-11-10   70.150  69.15   4982400.0
2014-11-11   69.010  68.89   4264707.0
2014-11-12   69.000  71.00   6654728.0
2014-11-13   71.070  70.74   3240872.0
2014-11-14   70.750  72.06   3398083.0
2014-11-17   72.000  72.32   2833036.0
2014-11-18   72.500  72.93   3199148.0
2014-11-19   72.910  72.47   2395113.0
2014-11-20   72.800  73.43   7780998.0
2014-11-21   74.550  74.00   4195316.0
2014-11-24   74.300  75.53   3283070.0
2014-11-25   76.540  76.81   4531059.0
2014-11-26   76.750  75.83   2587736.0
2014-11-28   76.320  76.71   1735551.0
2014-12-01   76.360  73.32   4777726.0
2014-12-02   74.060  74.18   2628781.0
2014-12-03   74.150  75.73   2645694.0
2014-12-04   75.760  76.53   3533484.0
2014-12-05   76.690  77.63   3106900.0
2014-12-08   77.280  76.14   2292777.0
2014-12-09   75.390  76.32   2054200.0
2014-12-10   75.970  75.52   2074229.0
2014-12-11   75.800  76.70   3068061.0
2014-12-12   75.780  76.97   3240140.0
2014-12-15   77.070  77.69   3969743.0
2014-12-16   77.040  75.99   4596115.0
2014-12-17   76.510  75.65   4459241.0
2014-12-18   76.430  74.29   5661742.0
2014-12-19   74.780  74.61   4715018.0
2014-12-22   74.700  74.36   3026873.0
2014-12-23   74.630  75.31   3119482.0
2014-12-24   75.610  75.30    765801.0
2014-12-26   75.900  75.21   1824162.0
2014-12-29   75.080  74.93   1963249.0
2014-12-30   74.940  75.38   1759593.0
2014-12-31   75.640  75.10   2216850.0
2015-01-02   75.560  74.78   1352781.0
2015-01-05   74.320  73.00   3617298.0
2015-01-06   69.270  66.87  16868809.0
2015-01-07   67.510  68.71   8488148.0
2015-01-08   69.100  70.00   3832378.0
2015-01-09   70.100  69.26   2355256.0
2015-01-12   69.420  69.33   2593733.0
2015-01-13   69.780  68.42   2909131.0
2015-01-14   65.210  66.52   5445360.0
2015-01-15   67.360  66.01   3281402.0
2015-01-16   65.980  67.01   3618878.0
2015-01-20   66.810  67.01   3113934.0
2015-01-21   68.720  68.50   2960900.0
2015-01-22   68.780  69.09   2331705.0
2015-01-23   69.860  69.33   3095003.0
2015-01-26   69.870  69.88   2419861.0
2015-01-27   69.300  70.78   3197769.0
2015-01-28   71.310  69.99   2681114.0
2015-01-29   72.470  72.53   4376564.0
2015-01-30   71.430  70.79   3198219.0
2015-02-02   70.850  71.56   2484040.0
2015-02-03   70.650  72.22   2899454.0
2015-02-04   69.680  71.38   5097101.0
2015-02-05   68.000  69.77  16900504.0
2015-02-06   70.080  72.00   6387496.0
2015-02-09   71.740  71.39   3427511.0
2015-02-10   72.080  71.27   3489596.0
2015-02-11   71.330  71.02   2648307.0
2015-02-12   71.520  71.55   2686805.0
2015-02-13   71.730  73.27   3226584.0
2015-02-17   72.900  72.75   2403312.0
2015-02-18   72.460  69.80   6018160.0
2015-02-19   70.150  69.59   4041642.0
2015-02-20   69.470  68.98   4208965.0
2015-02-23   68.980  69.71   3105560.0
2015-02-24   70.100  68.39   2818673.0
2015-02-25   69.390  68.56   3242257.0
2015-02-26   68.660  67.89   2917693.0
2015-02-27   68.120  67.41   3035246.0
2015-03-02   67.460  67.95   2645161.0
2015-03-03   67.590  68.34   2176987.0
2015-03-04   68.170  67.14   2924576.0
2015-03-05   67.150  67.14   2959055.0
2015-03-06   66.980  65.98   3385221.0
2015-03-09   64.300  64.33   6504912.0
2015-03-10   63.880  64.70   2869803.0
2015-03-11   64.690  65.22   2988096.0
2015-03-12   65.490  65.42   3232054.0
2015-03-13   65.390  64.74   2570408.0
2015-03-16   64.990  64.53   2650542.0
2015-03-17   64.250  64.81   1919363.0
2015-03-18   64.810  66.36   2386866.0
2015-03-19   66.530  66.82   2031128.0
2015-03-20   67.120  66.13   3095135.0
2015-03-23   66.510  67.89   3104330.0
2015-03-24   67.820  67.72   2246088.0
2015-03-25   67.940  68.01   2372222.0
2015-03-26   67.610  66.66   1772419.0
2015-03-27   66.630  66.97   1639558.0
2015-03-30   67.250  66.26   2457263.0
2015-03-31   66.270  65.75   3701142.0
2015-04-01   64.030  64.08   6071508.0
2015-04-02   64.180  63.39   3871027.0
2015-04-06   63.070  63.50   3411548.0
2015-04-07   63.600  64.38   2066596.0
2015-04-08   64.150  64.88   2763371.0
2015-04-09   65.100  65.24   2245055.0
2015-04-10   65.180  64.60   2581285.0
2015-04-13   64.360  64.12   2284563.0
2015-04-14   64.060  62.94   3823697.0
2015-04-15   63.340  63.76   3364010.0
2015-04-16   63.480  63.72   2601290.0
2015-04-17   63.440  63.25   3460460.0
2015-04-20   62.460  62.16   5432546.0
2015-04-21   62.300  62.22   4484952.0
2015-04-22   62.230  62.31   2611903.0
2015-04-23   62.510  63.34   3548611.0
2015-04-24   63.560  63.48   1903704.0
2015-04-27   63.490  63.02   2512143.0
2015-04-28   62.000  62.68   2477584.0
2015-04-29   62.390  62.50   2650081.0
2015-04-30   62.250  61.86   2483629.0
2015-05-01   62.110  62.55   2409502.0
2015-05-04   62.550  62.64   1914622.0
2015-05-05   62.560  62.57   1839741.0
2015-05-06   62.180  62.35   2853420.0
2015-05-07   62.390  62.42   1908278.0
2015-05-08   62.830  62.51   1374817.0
2015-05-11   62.430  62.82   1403164.0
2015-05-12   62.500  62.15   2065241.0
2015-05-13   61.640  61.10   2832617.0
2015-05-14   61.070  61.08   2442166.0
2015-05-15   61.150  61.02   1883436.0
2015-05-18   61.260  61.16   2264192.0
2015-05-19   61.100  60.72   2802299.0
2015-05-20   60.900  60.45   2959389.0
2015-05-21   60.570  61.33   3838308.0
2015-05-22   61.660  61.63   3375886.0
2015-05-26   61.500  60.59   5858482.0
2015-05-27   49.500  45.93  69210664.0
2015-05-28   45.610  45.78  21680875.0
2015-05-29   46.000  46.50  12532521.0
2015-06-01   46.980  47.74  12076585.0
2015-06-02   47.920  48.60  10189071.0
2015-06-03   48.920  48.58   6440978.0
2015-06-04   48.100  49.28   6495020.0
2015-06-05   49.230  48.87   5229821.0
2015-06-08   48.840  48.15   6658687.0
2015-06-09   48.010  48.57   4232048.0
2015-06-10   48.720  48.21   5365245.0
2015-06-11   48.320  47.84   5426600.0
2015-06-12   47.600  48.23   3011611.0
2015-06-15   47.850  47.10   3760451.0
2015-06-16   47.080  46.51   3982960.0
2015-06-17   46.600  46.43   3823271.0
2015-06-18   46.700  46.17   3107491.0
2015-06-19   46.270  46.60   6135198.0
2015-06-22   46.840  47.34   3547812.0
2015-06-23   47.440  46.80   4353712.0
2015-06-24   46.810  46.20   3537412.0
2015-06-25   46.510  45.37   4415307.0
2015-06-26   45.330  44.91   4355074.0
2015-06-29   44.300  43.37   6007925.0
2015-06-30   43.600  42.09  10919892.0
2015-07-01   42.630  43.11   4408307.0
2015-07-02   43.140  43.07   2869127.0
2015-07-06   42.680  41.83   4525306.0
2015-07-07   41.840  42.42   3751545.0
2015-07-08   42.130  41.68   2847399.0
2015-07-09   42.160  41.99   3216091.0
2015-07-10   42.390  42.49   2716956.0
2015-07-13   42.870  44.06   4316291.0
2015-07-14   43.910  43.48   3639102.0
2015-07-15   43.220  42.95   2704825.0
2015-07-16   42.300  41.25   5932239.0
2015-07-17   41.400  40.52   5232985.0
2015-07-20   40.910  39.92   3863814.0
2015-07-21   40.100  40.58   4604393.0
2015-07-22   40.690  40.13   2752505.0
2015-07-23   40.080  39.81   3539203.0
2015-07-24   39.980  39.33   2989534.0
2015-07-27   39.120  39.07   2617064.0
2015-07-28   39.180  39.42   2261320.0
2015-07-29   39.250  40.11   2975181.0
2015-07-30   40.120  42.12   7941901.0
2015-07-31   41.490  41.99   4240386.0
2015-08-03   41.400  38.71   7098974.0
2015-08-04   38.820  38.54   4766764.0
2015-08-05   39.070  39.49   4883378.0
2015-08-06   42.380  43.77  13991831.0
2015-08-07   43.510  43.84   5817492.0
2015-08-10   44.120  45.29   4127611.0
2015-08-11   44.680  45.37   4830027.0
2015-08-12   44.990  44.44   5265286.0
2015-08-13   44.340  43.61   3790950.0
2015-08-14   43.650  43.37   3600919.0
2015-08-17   43.060  43.52   2884175.0
2015-08-18   43.100  42.88   3757894.0
2015-08-19   42.810  43.18   3676886.0
2015-08-20   42.860  42.16   3580501.0
2015-08-21   41.690  40.08   5473249.0
