date     open   close     volume
2016-01-06   91.865   91.52   757288.0
2016-01-07   90.530   93.86   777277.0
2016-01-08   94.000   92.31   828758.0
2016-01-11   92.590   92.08   695211.0
2016-01-12   93.610   92.70   548941.0
2016-01-13   92.600   91.71   789552.0
2016-01-14   91.830   91.60   587906.0
2016-01-15   89.850   89.57   558261.0
2016-01-19   90.290   89.09   504339.0
2016-01-20   88.010   89.18   777317.0
2016-01-21   89.170   89.23   996271.0
2016-01-22   90.100   92.22   575289.0
2016-01-25   92.180   92.64   512369.0
2016-01-26   93.110   95.43   876892.0
2016-01-27   95.220   95.23   794268.0
2016-01-28   96.510   95.31   629510.0
2016-01-29   95.680   97.22  1002834.0
2016-02-01   96.290   98.41   749082.0
2016-02-02   98.390   98.28   961128.0
2016-02-03   98.900   97.05   793242.0
2016-02-04   96.300   94.77   840884.0
2016-02-05   94.290   91.39  1265011.0
2016-02-08   90.170   88.61  1032368.0
2016-02-09   87.500   85.81  1514991.0
2016-02-10   86.170   85.04   768813.0
2016-02-11   84.540   84.16  1272987.0
2016-02-12   85.280   86.63  1099854.0
2016-02-16   87.730   90.66   696552.0
2016-02-17   91.110   90.89   639739.0
2016-02-18   90.410   91.14   546931.0
2016-02-19   89.660   87.47  1277638.0
2016-02-22   87.940   88.40  2376479.0
2016-02-23   88.410   87.96  1456290.0
2016-02-24   87.680   88.19  1301068.0
2016-02-25   93.890   99.44  4373256.0
2016-02-26   99.700  101.00  1326064.0
2016-02-29  100.780  101.63  1301475.0
2016-03-01  102.100  102.62  1102637.0
2016-03-02  101.840  103.16   756711.0
2016-03-03  102.770  102.73   654124.0
2016-03-04  102.710  103.02   666901.0
2016-03-07  102.980  102.20   523052.0
2016-03-08  102.070  101.44   438433.0
2016-03-09  101.840  100.76   378596.0
2016-03-10  101.310  100.50   628108.0
2016-03-11  101.540  101.37   433799.0
2016-03-14  101.330  102.23   723411.0
2016-03-15  102.580  102.13   736911.0
2016-03-16  102.130  102.08   818773.0
2016-03-17  101.850  102.92  1313421.0
2016-03-18  101.770  102.11   850645.0
2016-03-21  102.250  102.89   750995.0
2016-03-22  103.300  102.14   680356.0
2016-03-23  102.070  100.99   572977.0
2016-03-24  100.870  101.25   587348.0
2016-03-28  101.350  103.38   644058.0
2016-03-29  103.490  103.61  1029854.0
2016-03-30  103.670  104.72   574227.0
2016-03-31  104.640  105.38   828017.0
2016-04-01  104.910  104.87   483822.0
2016-04-04  104.620  103.45   659006.0
2016-04-05  103.110  101.77  1210887.0
2016-04-06  102.220  104.00   766963.0
2016-04-07  104.070  103.81   866525.0
2016-04-08  104.010  102.31   505859.0
2016-04-11  102.520  102.50   619095.0
2016-04-12  102.430  102.56   617412.0
2016-04-13  103.210  103.97   457849.0
2016-04-14  103.920  103.30   461981.0
2016-04-15  103.070  104.08   413672.0
2016-04-18  104.020  105.02   390757.0
2016-04-19  105.120  104.51   852672.0
2016-04-20  104.640  105.10   609982.0
2016-04-21  105.310  104.98   578258.0
2016-04-22  104.830  104.79   566887.0
2016-04-25  105.210  104.03   619671.0
2016-04-26  103.400  103.93   744541.0
2016-04-27  103.960  104.98   996008.0
2016-04-28  103.800  103.92  1347165.0
2016-04-29  103.840  106.67  1039216.0
2016-05-02  107.090  107.46   514091.0
2016-05-03  107.220  105.53   460892.0
2016-05-04  105.380  105.05   339673.0
2016-05-05  104.660  102.77   349227.0
2016-05-06  102.440  103.04   406739.0
2016-05-09  103.040  103.73   310362.0
2016-05-10  103.370  103.53   438051.0
2016-05-11  102.020  100.91   528344.0
2016-05-12  101.770  101.26   942028.0
2016-05-13  100.900   99.34   496346.0
2016-05-16   99.290   99.72   474572.0
2016-05-17   99.810   99.29   466211.0
2016-05-18   99.270   98.41   677060.0
2016-05-19   98.240   99.26   465474.0
2016-05-20   99.760  100.97   565039.0
2016-05-23  101.140  100.04   259548.0
2016-05-24  100.110  101.27   546473.0
2016-05-25  101.070  101.35   237716.0
2016-05-26  101.250  101.35   349062.0
2016-05-27  101.270  101.97   217844.0
2016-05-31  102.200  100.54   558486.0
2016-06-01   99.920  101.91   507574.0
2016-06-02  101.940  102.89   532262.0
2016-06-03  102.440  102.99   425968.0
2016-06-06  102.860  103.77   458501.0
2016-06-07  103.280  103.95   289418.0
2016-06-08  103.800  104.36   182766.0
2016-06-09  104.230  104.34   232214.0
2016-06-10  103.130  101.72   362072.0
2016-06-13  100.940  101.57   409094.0
2016-06-14  101.720  101.26   365690.0
2016-06-15  102.700  103.51   522000.0
2016-06-16  103.110  103.51   475403.0
2016-06-17  103.150  103.87   794025.0
2016-06-20  105.000  105.64   356210.0
2016-06-21  106.000  105.92   309693.0
2016-06-22  105.830  104.42   385132.0
2016-06-23  105.200  106.45   403666.0
2016-06-24  103.260  103.20   683042.0
2016-06-27  102.560  101.40   702674.0
2016-06-28  101.640  102.85   407396.0
2016-06-29  103.510  104.99   274710.0
2016-06-30  104.780  106.47   572518.0
2016-07-01  106.500  106.32   373842.0
2016-07-05  106.060  105.21   424890.0
2016-07-06  105.020  107.38   887582.0
2016-07-07  107.320  107.58   354264.0
2016-07-08  108.720  108.20   616167.0
2016-07-11  108.510  108.29   356649.0
2016-07-12  108.500  110.00   565441.0
2016-07-13  110.430  108.73   329506.0
2016-07-14  109.730  108.07   511790.0
2016-07-15  108.580  108.85   505879.0
2016-07-18  109.310  109.38   657681.0
2016-07-19  109.500  109.78   280637.0
2016-07-20  110.000  110.71   331464.0
2016-07-21  110.640  111.16   348976.0
2016-07-22  110.850  110.93   262210.0
2016-07-25  111.150  111.39   725630.0
2016-07-26  111.260  111.47  1005445.0
2016-07-27  107.160  100.84  3973933.0
2016-07-28  100.650  102.10  1127169.0
2016-07-29  101.880  101.25   782216.0
2016-08-01  101.060  100.89   626067.0
2016-08-02  100.180   98.14   697222.0
2016-08-03   96.850   99.09   871548.0
2016-08-04   99.020   98.83   748947.0
2016-08-05   99.660  100.72   574235.0
2016-08-08  102.140  101.23   809717.0
2016-08-09  101.000  100.00   716725.0
2016-08-10  100.410  100.98   739166.0
2016-08-11  102.620  103.07   973658.0
2016-08-12  103.000  102.40   738153.0
2016-08-15  102.660  101.95   351123.0
2016-08-16  101.660  100.79   406920.0
2016-08-17  100.520   98.98  1196648.0
2016-08-18   99.160   99.25   970739.0
2016-08-19   99.370   99.70   399465.0
2016-08-22   99.830   98.84   535800.0
2016-08-23   99.280  100.45   500826.0
2016-08-24  100.340   99.35   329088.0
2016-08-25   98.930   97.89   366901.0
2016-08-26   97.810   96.73   595572.0
2016-08-29   96.790   97.43   427282.0
2016-08-30   97.420   95.53   510824.0
2016-08-31   95.390   95.29   471574.0
2016-09-01   95.400   95.84   565540.0
2016-09-02   95.830   95.12   338088.0
2016-09-06   95.180   93.64   830043.0
2016-09-07   94.330   97.19   841016.0
2016-09-08   96.650   96.63   635160.0
2016-09-09   96.080   94.72   924517.0
2016-09-12   94.000   97.12   879309.0
2016-09-13   96.700   95.14   487785.0
2016-09-14   95.300   95.90   607816.0
2016-09-15   95.350   97.19   546456.0
2016-09-16   97.070   97.32   738439.0
2016-09-19   96.880   97.56   462506.0
2016-09-20   97.840   96.03   588772.0
2016-09-21   96.050   95.66  1014513.0
2016-09-22   96.060   93.94  1124924.0
2016-09-23   93.930   94.64   622570.0
2016-09-26   94.250   93.37   659879.0
2016-09-27   91.300   89.87  2322522.0
2016-09-28   90.110   88.16  1001783.0
2016-09-29   87.500   87.33  1023978.0
2016-09-30   88.000   86.71   944059.0
2016-10-03   86.770   87.62   859320.0
2016-10-04   87.660   87.83   549351.0
2016-10-05   87.880   88.43   832276.0
2016-10-06   88.200   88.64   832020.0
2016-10-07   88.930   88.31   525820.0
2016-10-10   88.930   88.42   454418.0
2016-10-11   88.580   86.99   636328.0
2016-10-12   87.210   87.80   837286.0
2016-10-13   87.350   87.29   561710.0
2016-10-14   87.740   87.01   529930.0
2016-10-17   87.100   85.80   703813.0
2016-10-18   86.240   85.92   653588.0
2016-10-19   86.250   86.39   721524.0
2016-10-20   86.370   85.97   714546.0
2016-10-21   85.430   85.97   580308.0
2016-10-24   87.050   86.13   648261.0
2016-10-25   85.150   85.00   834021.0
2016-10-26   84.310   84.82  1036626.0
2016-10-27   87.350   88.28  2693631.0
2016-10-28   87.930   86.18  1360482.0
2016-10-31   86.510   86.34   718146.0
2016-11-01   86.270   85.72   455068.0
2016-11-02   85.150   86.18   622293.0
2016-11-03   86.430   84.91   439319.0
2016-11-04   85.150   86.09   593070.0
2016-11-07   87.280   87.54   574648.0
2016-11-08   87.550   87.42   456984.0
2016-11-09   86.320   88.33   684229.0
2016-11-10   89.020   87.67   737200.0
2016-11-11   87.330   88.09   480033.0
2016-11-14   88.930   92.71  1338036.0
2016-11-15   92.980   92.55   568636.0
2016-11-16   92.530   92.01   738073.0
2016-11-17   93.040   93.16   742054.0
2016-11-18   92.620   90.28   475142.0
2016-11-21   90.160   90.97   492800.0
2016-11-22   90.990   93.22   647870.0
2016-11-23   92.660   91.99   325264.0
2016-11-25   92.450   92.27    83371.0
2016-11-28   91.890   92.36   376044.0
2016-11-29   93.000   94.63   713566.0
2016-11-30   94.210   91.29   710090.0
2016-12-01   91.670   92.08   714264.0
2016-12-02   91.730   91.90   333500.0
2016-12-05   92.320   92.94   408419.0
2016-12-06   93.380   92.90   311686.0
2016-12-07   92.300   92.98   551928.0
2016-12-08   93.810   93.99   596326.0
2016-12-09   94.500   94.17   275812.0
2016-12-12   93.610   93.05   357144.0
2016-12-13   93.380   92.41   352424.0
2016-12-14   92.560   92.18   389013.0
2016-12-15   92.830   92.32   375516.0
2016-12-16   92.580   90.42   903442.0
2016-12-19   92.510   91.22   457196.0
2016-12-20   91.520   91.39   414452.0
2016-12-21   90.910   90.54   444432.0
2016-12-22   90.840   87.67   716030.0
2016-12-23   87.960   87.48   790519.0
2016-12-27   87.470   89.76   602815.0
2016-12-28   89.990   89.24   538108.0
2016-12-29   89.250   88.08   567184.0
2016-12-30   88.070   86.39   841344.0
2017-01-03   87.650   86.94   589195.0
2017-01-04   87.660   89.51   853991.0
2017-01-05   88.350   86.34  1322167.0
2017-01-06   86.530   85.48   879466.0
2017-01-09   85.560   86.50   475023.0
2017-01-10   85.940   85.97   532706.0
2017-01-11   86.060   85.22   568180.0
2017-01-12   84.500   84.84   490905.0
2017-01-13   84.990   84.90   444240.0
2017-01-17   85.310   88.08  1196094.0
2017-01-18   88.000   86.00   622982.0
2017-01-19   86.080   83.83   485082.0
2017-01-20   83.580   84.59   440383.0
2017-01-23   84.100   84.55   287869.0
2017-01-24   84.320   85.08   348318.0
2017-01-25   86.190   86.79   937580.0
2017-01-26   86.990   85.72   440173.0
2017-01-27   86.000   82.17   962832.0
2017-01-30   82.200   83.43   932499.0
2017-01-31   82.510   83.75   572444.0
2017-02-01   84.100   82.70   690087.0
2017-02-02   82.630   82.45   537065.0
2017-02-03   82.350   79.80  1579117.0
2017-02-06   80.010   79.74  1250292.0
2017-02-07   80.270   78.32   918222.0
2017-02-08   78.220   79.72  1150011.0
2017-02-09   79.890   81.08   799130.0
2017-02-10   81.740   83.03  1072427.0
2017-02-13   83.140   83.01   710697.0
2017-02-14   83.830   83.84  1116513.0
2017-02-15   84.050   83.41   899901.0
2017-02-16   83.840   82.92   685569.0
2017-02-17   82.820   83.72   843892.0
2017-02-21   84.040   83.98   691524.0
2017-02-22   83.970   83.58  1822392.0
2017-02-23   90.950   87.06  4040700.0
2017-02-24   86.860   90.04  1869140.0
2017-02-27   89.950   90.09   988592.0
2017-02-28   89.850   88.01   806140.0
2017-03-01   89.160   87.92   753690.0
2017-03-02   88.010   88.50   986448.0
2017-03-03   88.340   87.22   891608.0
2017-03-06   87.340   87.51   809313.0
2017-03-07   87.180   86.83   717508.0
2017-03-08   87.130   87.86  1355361.0
2017-03-09   87.970   87.24   513434.0
2017-03-10   87.480   88.68   791249.0
2017-03-13   88.340   88.94  1538434.0
2017-03-14   89.090   88.37  1078987.0
2017-03-15   88.400   89.72  1737526.0
2017-03-16   89.730   90.80  1027563.0
2017-03-17   91.060   91.16   907277.0
2017-03-20   91.000   89.29   595492.0
2017-03-21   89.820   89.25   699841.0
2017-03-22   88.760   89.25   621403.0
2017-03-23   89.760   89.76   739125.0
2017-03-24   89.810   89.68   755042.0
2017-03-27   88.620   88.79   646392.0
2017-03-28   88.780   89.88   738854.0
2017-03-29   89.890   90.83   624487.0
2017-03-30   90.070   89.84   556328.0
2017-03-31   89.500   89.80   697736.0
2017-04-03   89.800   90.07   832090.0
2017-04-04   89.660   88.11   626295.0
2017-04-05   87.970   88.10   585528.0
2017-04-06   88.690   89.03   379750.0
2017-04-07   88.840   88.32   494951.0
2017-04-10   88.440   88.80   883687.0
2017-04-11   88.810   89.80   796655.0
2017-04-12   90.120   89.98   544310.0
2017-04-13   90.060   88.26   703669.0
2017-04-17   88.040   89.41   626264.0
2017-04-18   89.170   89.40   585732.0
2017-04-19   89.650   90.75   431464.0
2017-04-20   91.240   92.17   621392.0
2017-04-21   92.200   91.41   324748.0
2017-04-24   92.210   91.48   639835.0
2017-04-25   91.790   92.48   534956.0
2017-04-26   92.790   92.15   870482.0
2017-04-27   94.560   94.55  1419084.0
2017-04-28   94.290   92.04  1230682.0
2017-05-01   92.120   90.29   989894.0
2017-05-02   90.730   92.16   746408.0
2017-05-03   92.260   91.54   563107.0
2017-05-04   91.650   92.11   825126.0
2017-05-05   92.200   93.29   392790.0
2017-05-08   93.640   92.33   558881.0
2017-05-09   92.270   92.38   398765.0
2017-05-10   91.690   92.39   488329.0
2017-05-11   92.370   90.36   485191.0
2017-05-12   89.780   89.20   524187.0
2017-05-15   88.740   88.83   381024.0
2017-05-16   88.170   86.25   807270.0
2017-05-17   85.520   84.46   781052.0
2017-05-18   85.050   83.29   774683.0
2017-05-19   83.500   82.75   936339.0
2017-05-22   82.700   81.97   767759.0
2017-05-23   82.270   80.35   868421.0
2017-05-24   80.230   81.11   874203.0
2017-05-25   81.320   83.04   965049.0
2017-05-26   83.170   83.03   398161.0
2017-05-30   83.020   82.07   445320.0
2017-05-31   82.200   82.16   551960.0
2017-06-01   82.580   83.88   725962.0
2017-06-02   84.150   84.33   767732.0
2017-06-05   84.200   84.45   630149.0
2017-06-06   83.950   84.61   717230.0
2017-06-07   84.820   84.44   880024.0
2017-06-08   85.000   85.00   581714.0
2017-06-09   84.930   86.08   436788.0
2017-06-12   85.880   86.99   655950.0
2017-06-13   87.230   87.95   940211.0
2017-06-14   88.240   88.10   600446.0
2017-06-15   87.300   88.49  1056661.0
2017-06-16   88.060   88.22   806848.0
2017-06-19   88.320   88.71   416692.0
2017-06-20   88.470   88.10  1005983.0
2017-06-21   88.140   85.72   973189.0
2017-06-22   85.740   86.16   823915.0
2017-06-23   85.990   87.88  1003145.0
2017-06-26   87.950   88.21  1222637.0
2017-06-27   88.160   88.66   817252.0
2017-06-28   89.060   88.23   591198.0
2017-06-29   88.420   88.51   607578.0
2017-06-30   89.070   88.95  1043081.0
2017-07-03   89.050   89.86   278491.0
2017-07-05   89.660   88.89   531773.0
2017-07-06   88.490   86.94   509171.0
2017-07-07   87.090   87.84   400743.0
